fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
TWICE (Band),Minatozaki Sana/Park Jisoo | Jihyo,Im Nayeon/Myoui Mina,Responsible for your Responsibilities,F/F,No,Yes,29 Aug 2023,529,Explicit,No Archive Warnings Apply,"Non-Traditional Alpha/Beta/Omega Dynamics,Girl Penis,Fluff and Smut,Freeform,Top Sana,Sana is not shy in any way,Alternate Universe,Explicit Language,Original Character(s)"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,All Seeing All Knowing Almighty,F/F,No,Yes,12 Aug 2021,524,General Audiences,Creator Chose Not To Use Archive Warnings,"Idiots in Love,clueless minayeon"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,"What can I do, if I don't have you",F/F,No,Yes,28 Apr 2022,705,Not Rated,Creator Chose Not To Use Archive Warnings,"Fluff and Angst,Domestic Fluff,angst with a happy ending (?),MiNayeon are getting divorced,SMC are kids"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,This Thing Called Love,F/F,No,Yes,11 Apr 2021,699,Teen And Up Audiences,No Archive Warnings Apply,"clueless minayeon,Minayeon,idiots to lovers,Fools in Love,Pining,Mutual Pining"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,"she said, she said, she said",F/F,No,Yes,12 Jun 2021,690,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"itgirl!nayeon,gamerline!jeongmihyo,ray and kookeu bffs,im sorry boo maybe next time,this is a mess bc my mind is a mess but i hope u’ll like it regardless,not!alcohol-free"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,a billion and one,F/F,No,Yes,22 Dec 2019,674,General Audiences,Creator Chose Not To Use Archive Warnings,
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,falling in and out,F/F,No,Yes,14 Feb 2023,668,Teen And Up Audiences,No Archive Warnings Apply,"Enemies to Friends to Lovers,Academic rivals,Coming Out,Religion,Philosophy,Wendy shows up because I love her and I want her and Mina to be friends"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Queen of hearts,F/F,No,Yes,18 Sep 2023,665,Mature,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha Mina,Omega Nayeon,Royalty,princess nayeon,College student Mina,Fake/Pretend Relationship,G!P Mina,Eventual Smut,Happy Ending"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,You got me shot thru the heart,F/F,No,Yes,20 Jul 2018,657,Explicit,Creator Chose Not To Use Archive Warnings,"Fluff,Smut,Cutesy,First Time,Two Shot"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,"when i think of home, i think of you",F/F,No,Yes,27 Mar 2018,655,Teen And Up Audiences,No Archive Warnings Apply,"surprise? no angst lol,minayeon just make out a lot,like a lot"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Close to Midnight,F/F,No,Yes,24 May 2021,644,Mature,Creator Chose Not To Use Archive Warnings,"Angst,Fluff and Angst,badass nayeon,angel mina,Detectives,Minayeon angst and fluff"
TWICE (Band),Hirai Momo/Minatozaki Sana,Im Nayeon/Myoui Mina,Sweet Nothings,F/F,No,Yes,29 Jun 2020,631,General Audiences,Creator Chose Not To Use Archive Warnings,"tags to be added with new updates and new ships,Fluff,i might throw some angst in cause i like breaking my own heart,A collection of short drabbles"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Always in All Ways,F/F,No,Yes,23 Aug 2022,629,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,Fluff,Mild Smut,Light Angst"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,the right time,F/F,No,Yes,13 Nov 2019,626,Teen And Up Audiences,No Archive Warnings Apply,just an epilogue for a twitter social media au
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,All or Nothing,F/F,No,Yes,20 Apr 2023,625,Mature,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,G!P Mina,Happy Ending,idol nayeon,Bodyguard Mina,Enemies to Lovers,high school rivals,Smut,Eventual Smut"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,FOOLS,F/F,No,Yes,29 Jul 2021,619,Not Rated,Creator Chose Not To Use Archive Warnings,"Angst and Feels,Fluff and Angst,Alternate Universe - College/University,Eventual Smut"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Friday I'm In Love,F/F,No,Yes,23 Jul 2021,616,Mature,Creator Chose Not To Use Archive Warnings,"Fluff,Drinking & Talking,Kinda like Before Sunrise,other people are mentioned - Freeform,Mina's a talker,some side ships - Freeform,Samoyeon are bffs,Angst?,Fluff and Smut"
Red Velvet (K-pop Band),Bae Joohyun | Irene/Kang Seulgi,Im Nayeon/Myoui Mina,Memories gained and memories lost,F/F,No,Yes,01 Jan 2023,604,Mature,Creator Chose Not To Use Archive Warnings,"Angst,Alternate Universe - Succubi & Incubi,Romance,Smut"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Perfect match,F/F,No,Yes,20 Jan 2021,600,General Audiences,No Archive Warnings Apply,"Fluff,Childhood Friends to Lovers,theyre very in love"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Nayeon And Medicine,F/F,No,Yes,11 Jan 2021,600,Mature,No Archive Warnings Apply,"Fluff,Alternate Universe,Fanfiction,Sexual Tension,Implied Sexual Content,Eventual Smut,Fade to Black,Friends to Lovers,Friendship/Love,Romance"
TWICE (Band),Hirai Momo/Myoui Mina,Im Nayeon/Myoui Mina,Destiny,F/F,No,Yes,24 Mar 2021,595,Mature,Major Character Death,"Angst,Fluff and Angst,clueless minayeon,Time Travel,minayeon endgame"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,so if you will (please fall in love),F/F,No,Yes,06 Jan 2021,595,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Hospital,Fluff,Babies,Nayeon's just really stressed,Mina's really cheeky"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,"Mina, Come Out!",F/F,No,Yes,07 Jan 2021,824,General Audiences,No Archive Warnings Apply,"Fluff,quite literally the softest thing ive ever written,i LOVE mina,Canon Compliant,Third Person POV,EVERYBODY gets to date Mina"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,I Want It All,F/F,No,Yes,29 Jan 2020,817,Teen And Up Audiences,No Archive Warnings Apply,"it's a hsm au,With A Twist,It's Gonna Be Angsty,but still very fluffy"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Bad Decisions,F/F,No,Yes,10 Apr 2022,812,Explicit,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence,Major Character Death","Gang Boss Mina,Drug Dealing,Gang Violence,Fluff and Angst,Eventual Smut,Explicit Sexual Content,Sexual Tension,Slow Burn,Blood and Violence,slightly inspired by TTT Crime Scene S2,Murder"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Happy second chance,F/F,No,Yes,04 Feb 2021,794,Teen And Up Audiences,No Archive Warnings Apply,"wedding au,Enemies to lovers kind of,Fluff,Side Samo"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Law and Disorder,F/F,No,Yes,26 Jun 2017,789,Not Rated,No Archive Warnings Apply,
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,are there still beautiful things?,F/F,No,Yes,26 May 2021,788,Teen And Up Audiences,No Archive Warnings Apply,"other characters and ships will be revealed later,for now it's just misanayeon in their own little world,yes this is a soulmate au,oh yeah there is gonna be angst just a warning,it's not all angst i swear but your heart might hurt a bit"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,i would hold you forever,F/F,No,Yes,28 Aug 2020,787,General Audiences,No Archive Warnings Apply,"Mentions of Jeongmo Sahyo and Datzu,6 moments of hand holding,Fluff,I promise this is fluff!!!"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,What Exes Do,F/F,No,Yes,07 Oct 2020,756,General Audiences,Creator Chose Not To Use Archive Warnings,"maybefluff,MaybeAngst,Fluff,minaisdefinitelyNOTthejealoustype,Minayeon,nayeonsuckswithtechnology"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,nooo don’t write twice smut you’re so sexy ahaha,F/F,No,Yes,01 Jul 2020,753,Explicit,Creator Chose Not To Use Archive Warnings,"Choking,Dom/sub Undertones,Spankings,Strap-Ons,breath play,dom space,sub space,More will be added!,Mommy Kink"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,from adorable smile to bad disposition,F/F,No,Yes,16 Oct 2023,752,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Modern Royalty,language and literature studies,Study Buddy,princess nayeon,journalist mina,Eventual Smut,Domestic Fluff,Crack,Bickering,Enemies to Lovers,Tutoring"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,last to fall,F/F,No,Yes,16 Dec 2017,747,Mature,Creator Chose Not To Use Archive Warnings,"Lesbians in Space,aka im a space nerd and projected all of it into this fic,honestly more nayeon-centric than minayeon,but go minayeon,mina is a doctor,nayeon is a pilot"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,two out of three ain’t bad,F/F,No,Yes,05 Aug 2022,744,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Underpaid and overworked researchers,Marine Biology and Ecology if you squint,This is actually very stupid and I’ve made peace with that,Friends to Lovers"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Lightning in a Bottle,F/F,No,Yes,28 Nov 2020,744,Mature,Creator Chose Not To Use Archive Warnings,"Fluff,Eventual Smut,Socialites - Freeform,Angst?,i'm bad at tags sorry,cursing,Side Ships"
TWICE (Band),Im Nayeon/Everyone,Im Nayeon/Myoui Mina,perfect world - a vampire coven collection,F/F,No,Yes,12 Dec 2022,718,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Vampires,Alternate Universe - Vampire,Polyamory,OT9 - Freeform,Minor Violence,Drabble Collection,Mentions of Death,Panic Attacks,Fluff,Falling In Love,Established Relationship,Developing Relationship,Mentions of past kidnapping,mentions of illness,mentions of acephobia,Hurt/Comfort"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Set Me Free,F/F,No,Yes,08 Nov 2023,717,Mature,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Alpha Mina,Omega Nayeon,G!P Mina,Eventual Smut,Happy Ending,prision AU,Doctor Nayeon,Gang member Mina"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,cover my heart,F/F,No,Yes,03 Jun 2017,716,General Audiences,Creator Chose Not To Use Archive Warnings,
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,"in other words, i love you",F/F,No,Yes,23 Jul 2020,715,Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - High School,nerd mina is the absolute best,and nayeon is her biggest supporter"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Champagne,F/F,No,Yes,24 Dec 2019,713,General Audiences,Creator Chose Not To Use Archive Warnings,Christmas Party
TWICE (Band),Myoui Mina/Yoo Jeongyeon,Im Nayeon/Myoui Mina,armistice,F/F,No,Yes,29 Dec 2016,707,Teen And Up Audiences,No Archive Warnings Apply,"Pre-Relationship,Polyamory"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,all i see is you,F/F,No,Yes,28 Oct 2020,"1,103",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,Fluff and Humor,Tooth-Rotting Fluff,just fluff,pure fluff,Literally no angst detected,I had diabetes writing this,its so fucking sweet,Partying,Drinking"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Myoui Mina,twice fic dump,F/F,No,Yes,22 Sep 2020,"1,082",Explicit,No Archive Warnings Apply,"Smut,Dom/sub,Choking,Oral Fixation,Finger Sucking,Humilation,Degradation,Spanking,Mommy Kink,Unnie Kink,Pet Play,Orgasm Delay/Denial,Butt Plugs,Praise Kink,Alpha/Beta/Omega Dynamics,Girl Penis,Breeding,Knotting"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,"4, 3, 2, 1",F/F,No,Yes,23 Jan 2022,"1,066",Explicit,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Exes to Lovers,Slow Emotional Burn yet Quick Physical Ignite"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,10:30,F/F,No,Yes,02 Sep 2018,"1,013",General Audiences,Creator Chose Not To Use Archive Warnings,this is saved as idk what to call this but they're idiots.docx in my laptop
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Wishing,F/F,No,Yes,23 Mar 2020,"1,010",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - College/University,camgirl!nayeon,nerd!mina,Smut,and feelings"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,im nayeon's guide to obtaining a glucose parent,F/F,No,Yes,25 May 2022,974,General Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,where nayeon is a broke college student,and mina is...not,i wouldn't say this is a sugar mommy fic,but it's not NOT a sugar mommy fic,accidental glucose parent au?,you'll get it once you read,Fluff and Humor"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,midnight calls and late night confessions,F/F,No,Yes,31 Oct 2020,972,General Audiences,No Archive Warnings Apply,"just fluff,mindless fluff cause im still crying over the minayeon selca,#ThankYouNayeon"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,let's (not) call it love,F/F,No,Yes,01 Apr 2024,970,Explicit,No Archive Warnings Apply,"Friends With Benefits,Alternate Universe - College/University,dummie nayeon,super cute mina!,AAAaAAaaaaAAAaAaA,nayeon being an idiot is my Brand"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,a thousand unsaid ways,F/F,No,Yes,04 Apr 2020,934,Teen And Up Audiences,Major Character Death,"Major character death - Freeform,Grieving,Hospitals,Cancer,Leukemia,Angst,Terminal Illness"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,in the end of the wave,F/F,No,Yes,25 Feb 2018,910,Not Rated,Creator Chose Not To Use Archive Warnings,"Angst,Alternate Universe - Teenagers"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,you're my teenage dream,F/F,No,Yes,05 Aug 2020,901,General Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,very fluff,Happy Minayeon 2020"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,listen to my silence,F/F,No,Yes,17 Dec 2023,899,Mature,Graphic Depictions Of Violence,"Bullying,Implied/Referenced Abuse,Abuse,Blackmail,Angst with a Happy Ending,Fluff and Angst,Myoui Mina Needs a Hug,Social Media,Everyone Hates Seungha,Sexual Harassment"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,The Stars in Her Eyes,F/F,No,Yes,19 Feb 2021,880,Mature,No Archive Warnings Apply,"Fluff and Smut,lots of fluff"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,the flower debacle,F/F,No,Yes,26 Mar 2021,875,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluff and Humor,Alternate Universe - Flower Shop,Fake/Pretend Relationship"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,i'm so used to letting go,F/F,No,Yes,26 Apr 2020,872,Teen And Up Audiences,Major Character Death,"Grieving,graveyards,Angst,Heartbreak,Grief,Mourning"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Your Guardian Angel,F/F,No,Yes,21 Nov 2017,868,General Audiences,Creator Chose Not To Use Archive Warnings,"Angst,Fluff"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,This Side of Paradise,F/F,No,Yes,11 Oct 2019,860,General Audiences,Creator Chose Not To Use Archive Warnings,"Minayeon,twice,Highschool AU,samo"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Lost in Translation,F/F,No,Yes,19 Nov 2017,859,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,What Have I Done
TWICE (Band),Hirai Momo/Minatozaki Sana,Im Nayeon/Myoui Mina,my heart won't echo the sounds my mouth is making,F/F,No,Yes,26 Oct 2021,854,Mature,No Archive Warnings Apply,"band au,Divorce AU,Alternate Universe,side minayeon bc why not,Light Angst,this is still considered light angst right,chaeyu if u squint,i apologize in behalf of momo,she drinks a lot bc boy she be going through it,literally just gays having a hard time communicating and being honest,Angst with a Happy Ending"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,P. S. I Love You First,F/F,No,Yes,10 May 2021,848,Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Arranged Marriage,Fluff and Angst,Minayeon-centric"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,catch me if you can (if you wanna see me again),F/F,No,Yes,31 Jan 2020,"3,176",Mature,No Archive Warnings Apply,"fake dating au,Angst,Slow Burn,Pretend Relationship"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,"this night is sparkling, don't you let go",F/F,No,Yes,06 Nov 2022,"2,870",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Arranged Marriage,rank oriented society,Smut,Knotting,Mating Cycles/In Heat,Mating Bites,mild violence,Hand Jobs,Alpha/Omega,Alpha/Alpha,Rutting,Romance,Light Angst,Breeding Kink,Pregnancy"
TWICE (Band),Son Chaeyoung/Yoo Jeongyeon,Im Nayeon/Myoui Mina,i wonder if you look both ways when you cross my mind,F/F,No,Yes,04 Mar 2021,"2,089",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe - High School,Cheerleaders,Pining,Miscommunication,Fluff and Humor,Some angst,Enemies to Friends to Lovers,Friendship/Love,tackling high school stereotypes with TWICE"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Squirtle Unnie,F/F,No,Yes,16 Sep 2021,"1,831",General Audiences,Creator Chose Not To Use Archive Warnings,"Doctors,school meal club as children,6 members of twice babying chaeyoung,mostly fluff I think"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,from a mountaintop,F/F,No,Yes,12 Apr 2020,"1,783",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,brief non-endgame Jeongmi
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Cranberry Juice,F/F,No,Yes,26 Nov 2019,"1,535",Mature,"Graphic Depictions Of Violence,Major Character Death","Alternate Universe - Vampire,Mildly Dubious Consent,Blood and Gore,Suicidal Thoughts"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,365 Days of You,F/F,No,Yes,31 Jul 2021,"1,523",Mature,Creator Chose Not To Use Archive Warnings,"Angst with a Happy Ending,Fluff and Angst,Fluff and Smut,Grab your tissues,Hate to Love,Accidental Marriage,Arranged Marriage"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,before i dive right into you,F/F,No,Yes,12 Oct 2023,"1,521",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Mating Cycles/In Heat,Smut,Breeding Kink,Angst,Hurt/Comfort,Pregnancy,Domestic Fluff,past michaeng - Freeform,Miscarriage,Slow Burn-ish,Divorce,Alternate Universe,Mutual Pining,minayeon has a happy ending i promise"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,Burning,F/F,No,Yes,16 May 2020,"1,513",Mature,No Archive Warnings Apply,"Alternate Universe - Avatar & Benders Setting,angst with an ending,Arranged Marriage"
TWICE (Band),Myoui Mina/Yoo Jeongyeon,Im Nayeon/Myoui Mina,fake it till you make it,F/F,No,Yes,29 Jul 2022,"1,446",Not Rated,Creator Chose Not To Use Archive Warnings,"jeongmi,jeongsa - Freeform,Minayeon,2YEON - Freeform,Chaeyu,saida,dahmo,Nahyo - Freeform,Fake Dating,romcom if you laughed,Romantic Comedy"
TWICE (Band),Hirai Momo/Minatozaki Sana,Im Nayeon/Myoui Mina,everything i wanted,F/F,No,Yes,21 Feb 2021,"1,440",Teen And Up Audiences,No Archive Warnings Apply,"slow burn minayeon,lots of samo/mimo angst,chaeyu are already established and will be introduced later,tragic jeongmi if you squint"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,sweeter than ice cream,F/F,No,Yes,26 Aug 2019,"1,426",General Audiences,No Archive Warnings Apply,"lots and lots of kissing,Fluff"
TWICE (Band),Im Nayeon/Yoo Jeongyeon,Im Nayeon/Myoui Mina,Reasons to Date Me,F/F,No,Yes,31 Jan 2021,"1,405",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - High School,Slow Burn,Angst,Best Friends,Enemies to Friends,Fluff"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,"5, 6, 7, 8",F/F,No,Yes,04 Apr 2021,"1,311",Not Rated,No Archive Warnings Apply,"Alternate Universe - Childhood Friends,Alternate Universe - Middle School,Alternate Universe - High School,Slow Burn,All The Good Things™"
TWICE (Band),Im Nayeon/Myoui Mina,Im Nayeon/Myoui Mina,paste you to the pages of my heart,F/F,No,Yes,23 Dec 2023,"1,288",Mature,No Archive Warnings Apply,"Fluff,Light Angst,minayeon kid fic,Unbeta-ed,mina is the ""father"",don't ask how that's possible it just is,G!P Mina is the answer,Slow Burn,lots of tension,there's implied G!P here so if you're uncomfy with that please just scroll,not as angsty as it seems,Exes to Lovers,Unresolved Emotional Tension,Unresolved Romantic Tension,Pining,Unreliable Narrator"
