fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,Charlus Potter/Dorea Black Potter,Lily Evans Potter/James Potter,The Other Potter,F/M,Yes,No,17 Mar 2023,"4,736",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Female Harry Potter,Female Harry,Harry is James sister,Harry and James Siblings,Not Canon Compliant,Sorry Not Sorry,Dark Harry,Dark Harry Potter,Somewhat Good Voldemort (Harry Potter),Good Slytherins,Slytherins Being Slytherins,Ravenclaw Harry Potter,Harry Potter is Not the Boy-Who-Lived,Harry is a Black,Powerful Harry,Manipulative Albus Dumbledore,Not So Evil Voldemort (Harry Potter),Misguided Albus Dumbledore,the greater good isn't so great,Slow Burn,Marauders Era (Harry Potter),Dark Magic,Dark Magic Isn't Evil,Not Beta Read,Don't fuck with kneazles,Good Bellatrix Black Lestrange,Sane Tom Riddle,Slightly insane,But getting better,Family Dynamics,Young James Potter,James Potter Being an Asshole,Wizarding Wars (Harry Potter)"
Harry Potter - J. K. Rowling,Sirius Black & Regulus Black,Lily Evans Potter/James Potter,The Age of Lies,F/M,Yes,No,27 Jan 2018,"4,731",Teen And Up Audiences,Graphic Depictions Of Violence,"Regulus is fucked,not literally though,Alternate Universe - Canon Divergence,Kreacher is king of loopholes,Fix It,fix some of it I guess,Horcruxes,Veritaserum,1979,1981,1981 and everyone's paranoid,past wolfstar - Freeform,First War with Voldemort,wand jokes,Whomping Willow incident aftermath,like distant aftermath,Regulus Black Lives,Marauders' Era"
Harry Potter - J. K. Rowling,Harry Potter/Severus Snape/Voldemort,Lily Evans Potter/James Potter,How Did This Happen Exactly?,F/M,Yes,No,25 May 2023,"4,690",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Albus Dumbledore Bashing,Manipulative Albus Dumbledore,Hermione Granger Bashing,Ron Weasley Bashing,Ginny Weasley Bashing,Molly Weasley Bashing,Pre-Slash,Male Slash,Marriage Contracts,Marriage"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,Flight 143,F/M,Yes,No,25 Oct 2023,"4,672",Not Rated,No Archive Warnings Apply,"Exes,Uncle Alphard Lives,Gay Alphard Black,reunited,Childhood Love,Alternate Universe - Modern Setting,Welsh Remus Lupin,Gay Sirius Black,Bisexual Remus Lupin,Modern Marauders (Harry Potter),Marauders Friendship (Harry Potter),POV Sirius Black,Indian James Potter,Happy Ending,Good Peter Pettigrew,chapters named after taylor swift lyrics,sirius black fell in love first,he's crazy bout remus lupin,as he should,Latina Marlene McKinnon,Brazilian Marlene McKinnon,Getting Back Together,Welsh Dorcas Meadowes,This Gets Deep lol,Blame Sirius Black For Loving Remus Lupin So Much,Flashbacks,they are in love,When I say ""In Love"" I Mean IN LOVE,it's crazy,They'd Easily Die For Each Other,These Bitches Are Soulmates I'm Telling You,Exes to Lovers"
Harry Potter - J. K. Rowling,Remus Lupin/Severus Snape,Lily Evans Potter/James Potter,Breaking the Mold,F/M,Yes,No,24 Apr 2019,"4,649",Mature,No Archive Warnings Apply,"Marauders' Era,Good Severus Snape,Severus leaves Hogwarts,Young Severus Snape,Bottom Severus Snape,Some Lily Bashing,Alternate Universe - Canon Divergence"
Harry Potter - J. K. Rowling,Hermione Granger/Remus Lupin,Lily Evans Potter/James Potter,A Bit of Sky,F/M,Yes,No,17 Feb 2019,"4,623",Explicit,Creator Chose Not To Use Archive Warnings,"Explicit Language,Explicit Sexual Content,Werewolf Mates,werewolf!hermione,Violence,Het and Slash,Alternate Universe - Canon Divergence,Alternate Universe,Alternate Universe - Time Travel,Mention of Non-Con Elements"
Harry Potter - J. K. Rowling,Harry Potter/Fred Weasley/George Weasley,Lily Evans Potter/James Potter,Red Hair and Grass Blades,F/M,Yes,No,07 Aug 2020,"4,612",Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Female Harry Potter,Slow Burn,Alternate Universe,Evil Albus Dumbledore,Albus Dumbledore Bashing,Implied/Referenced Child Abuse,Abuse,Child Abuse,Angst,Humor,Angst and Humor,Metamorphmagus Harry Potter,Prankster Harry Potter,Ron Weasley Bashing,Molly Weasley Bashing,Anxiety,Social Anxiety,Shy Harry,Mentions of Suicide,no beta we die like men,Boy-Who-Lived Neville Longbottom,Master of Death Harry Potter"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,Moony,F/M,Yes,No,13 Oct 2016,"5,847",General Audiences,No Archive Warnings Apply,"Alternate Universe - Soulmates,Soulmate-Identifying Marks,james is a saint,Fluff,Fluffy Ending,cuz I'm wolfstar trash that needs soft love,Adorable Sirius,Remus Lupin Needs a Hug,Artist Sirius Black,Meet-Cute,the soulmate au nobody needed but I'm giving it anyway,Pirates of the Caribbean reference,because why not"
Harry Potter - J. K. Rowling,Sirius Black/Harry Potter,Lily Evans Potter/James Potter,"In the Time of Daffodils, Tansies and Honeysuckle",F/M,Yes,No,14 Dec 2023,"5,831",Mature,Creator Chose Not To Use Archive Warnings,"Marauders Era (Harry Potter),Alternate Universe - Time Travel,Canon-Typical Violence,Female Harry Potter,BAMF Harry Potter,Animagus,Love at First Sight,also,Slow Burn"
Harry Potter - J. K. Rowling,Petunia Evans Dursley & Lily Evans Potter,Lily Evans Potter/James Potter,In the language of flowers,F/M,Yes,No,16 Jun 2018,"5,821",Teen And Up Audiences,"Graphic Depictions Of Violence,Major Character Death","Magical Petunia Dursley,Alternate Universe - Canon Divergence,Alternate Universe - Age Changes,Alternate Universe - Character Swap,POV Female Character,Present Tense,1970s,Marauders' Era,Obsessive Behavior,Anxiety,Period Typical Attitudes,Period-Typical Sexism,Teenagers,Male-Female Friendship,Female Friendship,Bullying,Gryffindor vs. Slytherin Rivalry,Canon-Typical Violence,Coming of Age,Enemies to Friends to Lovers,First War with Voldemort,Death Eaters,Loss of Parent(s),Underage Drinking,Implied/Referenced Child Abuse,Belligerent Sexual Tension,Unplanned Pregnancy,Order of the Phoenix (Harry Potter),Strong Female Characters,Sisters,Sister-Sister Relationship,Sibling Bonding,Character Death,Grief/Mourning,Angst,Fluff and Angst,Post-Traumatic Stress Disorder - PTSD,Implied/Referenced Underage Sex"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Lily Evans Potter/James Potter,A Potter by Any Other Name,F/M,Yes,No,04 May 2023,"5,809",Teen And Up Audiences,No Archive Warnings Apply,"Time Travel,Marauders Era (Harry Potter),First Wizarding War with Voldemort (Harry Potter),Angst,Fix-It,Family Magic,Hurt/Comfort,Healing,Auror Harry Potter,Harry Potter Has a Saving People Thing"
Harry Potter - J. K. Rowling,"Alastor ""Mad-Eye"" Moody & Harry Potter",Lily Evans Potter/James Potter,"my head is bloody, but unbowed",F/M,Yes,No,04 Mar 2021,"5,770",Teen And Up Audiences,Graphic Depictions Of Violence,"Time Travel,Dimension Travel,Alternate Universe,first wizarding war,is that even a tag?,Trauma,Healing,Fluff and Angst,mostly angst,but fluff later,obligatory time travel fic,i don't know how to tag things,I have other things I should be writing but this won't get out of my head so here you go,i would say slow burn,But i don't write romance?,Slow Build,because this is my playground and I'm having fun playing in it,Even if Harry's not having fun,Poor Harry,Wizarding World (Harry Potter),Runes,Magic is Awesome,And Harry finally gets a chance to be a nerd about it,Harry is such a nerd,and he was trying so hard just to get through school alive that we never knew it,Is this tag list getting longer every time I update? why yes,Yes it Is,Oops,write the fic you wish to see in the world,Worldbuilding,Arithmancy (Harry Potter),Study of Ancient Runes (Harry Potter),ok i said mostly angst but let's be real. mostly fluff"
Harry Potter - J. K. Rowling,Sirius Black/Hermione Granger,Lily Evans Potter/James Potter,Windswept,F/M,Yes,No,26 Feb 2021,"5,757",Explicit,No Archive Warnings Apply,"Alternate Universe - No Voldemort,Time Travel,Sirius Goes Forward in Time,No age gap,Humor,Banter,Roommates,Friends to Lovers,Slow Burn,Explicit Sexual Content,Angst,idiots to lovers"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,Seven Minutes in the Bottle,F/M,Yes,No,27 Feb 2015,"5,754",Teen And Up Audiences,No Archive Warnings Apply,
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Lily Evans Potter/James Potter,The Beginning,F/M,Yes,No,25 Nov 2022,"5,721",Teen And Up Audiences,"Graphic Depictions Of Violence,Major Character Death","Wrong Boy-Who-Lived (Harry Potter),Master of Death Harry Potter,Sirius Black Lives,Creature Inheritance,Soulmates,Veela Draco Malfoy,Pureblood Society (Harry Potter),Pureblood Politics (Harry Potter),Wizarding Politics (Harry Potter),Wizarding Culture (Harry Potter),Alternate Universe - Gods & Goddesses,Dragons,Prologue,Gringotts Wizarding Bank,Horcruxes,Sane Voldemort (Harry Potter),Morally Grey Sirius Black,Heir of Slytherin Harry Potter,Harry Potter is the Heir to the House of Black,Harry Potter is Lord Peverell,Albus Dumbledore Bashing,Lily Evans Potter Bashing,James Potter Bashing,Molly Weasley Bashing,Creature Harry Potter,Worldbuilding,Dragons- How To Train Your Dragon,Game of Thrones - Dragons,JK WHY DONT YOU HAVE MORE DRAGONS,THIS ISNT HOW BIODIVERSITY WORKS,Slow Burn,Sorry Not Sorry,Harry Potter Goes to a Different School,Severus Snape Bashing,Steven Universe - Warp Pad Teleportation"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,I Want To Be Good,F/M,Yes,No,09 Feb 2022,"5,620",Mature,"Graphic Depictions Of Violence,Major Character Death","Marauders,Marauders Era (Harry Potter),Friends to Lovers,Hogwarts,Angst,All seven years,First War with Voldemort,Child Abuse,Coming of Age,Found Family,Sirius Black & James Potter Friendship,Remus Lupin & Lily Evans Potter Friendship,Sirius Black & Marlene McKinnon Friendship,Implied Sexual Content,Humor,attempted humor,Pining,Romance,Slow Burn,the prank... kind of,Canon Compliant"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,Amortentia Ad Nauseam,F/M,Yes,No,12 May 2021,"5,575",Teen And Up Audiences,No Archive Warnings Apply,"Getting Together,love potions,Sharing a Bed,Truth or Dare,Party Games,First Kiss,No consent issues,no one so much as kisses a person on Amortentia,well except forehead kisses,thinly veiled commentary on rape culture,maybe not veiled at all,friends looking out for friends,while also embarrassing them a little,Hogwarts Era,Marauders Era (Harry Potter),POV Remus Lupin,Amortentia,Lily Evans is the only one who knows what's up,One Shot,Fluff,Hogwarts Sixth Year,Remus Lupin & James Potter Friendship,Jealous Sirius Black,everyone's in love with Remus"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,Twins: A Different Life.,F/M,Yes,No,19 Oct 2020,"5,551",General Audiences,Creator Chose Not To Use Archive Warnings,"Wrong Boy-Who-Lived,Girl-Who-Lived,alive potters,Time Manipulation,Founders time,Powerful Harry,Dark Harry,Politics,Wizengamot,Training,light bashing,Good Dark Side,Adoption,Potions,Magic,Old Traditions,blood status,OOC,Cliche,With twists?,trigger warning: domestic violence,Implied/Referenced Domestic Violence,Implied/Referenced Rape/Non-con,Nothing explicit,do not copy to another site,no beta we die like men,This is the cliff I shall perish on"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,Everything's Connected,F/M,Yes,No,03 Dec 2017,"5,538",Mature,Creator Chose Not To Use Archive Warnings,"Magical Realism,Alternate Universe,Implied/Referenced Child Abuse"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Lily Evans Potter/James Potter,Kingdom Come,F/M,Yes,No,08 Feb 2024,"5,491",Explicit,Graphic Depictions Of Violence,"Alternate Universe - Fantasy,Alternate Universe - Royalty,Everyone has magic,Angst and Hurt/Comfort,Attempted Rape/Non-Con - NOT DHR,BAMF Hermione Granger,BAMF Draco Malfoy,King Draco Malfoy,Queen Hermione Granger,Jealous Hermione Granger,Bit of a Violent King Himbo,Familiars,here be dragons,Explicit Sexual Content,Mildly Dubious Consent,Light Dom/sub,Dom Draco Malfoy,First Time,Sexual Tension,Necromancy,Morally Grey Draco Malfoy,Blood and Violence,Drama & Romance,thigh riding,Exhibitionism,Outdoor Sex,Possessive Sex,Sexual exploration,Swordfighting,Inferi (Harry Potter),the grim,Hermione Granger & Harry Potter are Siblings,Other Ships Not Mentioned in Tags,Mentions of mythical animal cruelty,Elemental Magic,Wandless Magic (Harry Potter),POV Hermione Granger,There Is A Mystery Afoot,Anxiety,Angst and Romance,Developing Relationship,Blood and Injury,Memory Magic,Psychological Torture,Crucio | Cruciatus Curse (Harry Potter),Injury Recovery,Sub Hermione Granger,Prophecy,Unplanned Pregnancy,...ish,Soul Bond,Minor Character Death,NSFW Art,Digital Art,Manipulative Albus Dumbledore"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,A Wolf's Heart,F/M,Yes,No,03 Jan 2016,"5,455",Mature,"Creator Chose Not To Use Archive Warnings,Major Character Death","Marauders' Era,Alternate Universe - Non-Magical,Angst,Hurt/Comfort"
Harry Potter - J. K. Rowling,Hermione Granger/Severus Snape,Lily Evans Potter/James Potter,Time Mutable Immutable,F/M,Yes,No,15 Nov 2019,"5,438",Teen And Up Audiences,No Archive Warnings Apply,"Humor,Humour,Light Angst,Time Travel,Slow Build"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Lily Evans Potter/James Potter,"made weak by time and fate, but strong in will",F/M,Yes,No,23 Nov 2019,"5,343",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Canon Divergence,James Potter Lives,Lily Evans Potter Lives,BAMF Lily Evans Potter,Alternate Universe - Apocalypse,or near enough that i'll ever write,Prompt Fic,Sister-Sister Relationship,Family Drama,Fantastic Racism,lily DOES turn the resurrection stone into a portkey and,i believe that tells you everything you need to know about this story,Different Chosen One,Complicated Relationships,Redemption,Reconciliation,Alternate Universe - Everyone Lives/Nobody Dies,(YES! I can FINALLY add that tag!)"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Lily Evans Potter/James Potter,Harry Potter and the Prince of Slytherin,F/M,Yes,No,28 Aug 2018,"5,301",Teen And Up Audiences,Major Character Death,"Wrong Boy-Who-Lived (Harry Potter),Alternate Universe - Canon Divergence,Magical Theory (Harry Potter),Abusive Dursley Family (Harry Potter),Pureblood Culture (Harry Potter),Worldbuilding,Parseltongue,some bashing,Independent Harry Potter,Powerful Harry Potter,Wizarding Politics (Harry Potter),Occlumency,Legilimency"
Harry Potter - J. K. Rowling,Sirius Black/Severus Snape,Lily Evans Potter/James Potter,The Scathing Saviour of the Wizarding World,F/M,Yes,No,16 Feb 2021,"5,296",Explicit,No Archive Warnings Apply,"Smut,Time Travel,Time Travel Fix-It,Marauders' Era,Good Severus Snape,Young Sirius Black,Romance,BAMF Severus Snape,Enemies to Lovers,Porn With Plot,Half-Blood Prince AU,First War with Voldemort,POV Severus Snape,Swearing,Top Severus Snape,Dom Severus Snape,Light BDSM,Bottom Sirius Black,Sub Sirius Black,Hair-pulling,Torture,Horcruxes,Action/Adventure,Fix-It,Order of the Phoenix (Harry Potter),Violence,Implied/Referenced Torture"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Lily Evans Potter/James Potter,Signs of Affection,F/M,Yes,No,03 Aug 2020,"5,230",General Audiences,No Archive Warnings Apply,"Meet-Cute,Get Together,Getting Together,ASL,American Sign Language,Sign Language,Teacher Sirius Black,Professor Remus Lupin,Teacher Remus Lupin,Deaf Character,Deaf Remus Lupin,Alternate Universe - Modern Setting,Alternate Universe,Alternate Universe - Non-Magical,Alternate Universe - American,alternate universe - US,wolfstar,jily,Baby Harry Potter,Deaf Harry Potter,Deaf Culture,interpreter,Sweet,Fluff,Alternate Universe - Muggle,Found Family"
Harry Potter - J. K. Rowling,Regulus Black/Harry Potter,Lily Evans Potter/James Potter,A New Creation,F/M,Yes,No,29 Nov 2022,"5,194",Explicit,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence,Underage","Dimension Travel,Alternate Universe - Canon Divergence,Dementors,Action/Adventure,Drama,Angst,Romance,Present Tense,Ruthless Regulus Black"
Harry Potter - J. K. Rowling,Harry Potter/Tom Riddle | Voldemort,Lily Evans Potter/James Potter,Primera Sangre,F/M,Yes,No,15 May 2024,"6,676",Mature,Graphic Depictions Of Violence,"Dark Harry Potter,Morally Grey Harry Potter,Harry Potter Does What He Wants,Harry Potter Never Went to Hogwarts,Necromancer Harry Potter,Spirts Lily and James Potter,Adopted Harry Potter,Abused Harry Potter,worse than cannon Dursleys,Somewhat Good Voldemort (Harry Potter),Albus Dumbledore Bashing,Manipulative Albus Dumbledore,Order of the Phoenix Bashing (Harry Potter),Not all of them,No Hermione and Ron bashing,Dark Fred Weasley & George Weasley,Assassin Harry Potter,Flirty Harry Potter,Possessive Behavior,Possessive Tom Riddle,Tom Riddle Loves Harry Potter,Possessive Harry Potter,Harry Potter is a Horcrux,Good Severus Snape,Lily Evans Potter & Severus Snape Friendship,Severus Snape Has a Heart,Ruthless Harry Potter,he has two personalities basically,Harry Potter and Blaise Zabini friendship,Not Canon Compliant,Good Malfoy Family (Harry Potter),Blood Magic,Minor Harry Potter/Lucius Malfoy,Seer Luna Lovegood,Politics,Slow Burn"
