fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Min Yoongi | Suga/Park Jimin,Is it too much to ask for something great?,M/M,No,Yes,08 Mar 2021,"7,400",Explicit,Graphic Depictions Of Violence,"Alternate Universe - Arranged Marriage,Alpha/Beta/Omega Dynamics,Traditions,Bigotry & Prejudice,Werewolf Discrimination,Alpha Jeon Jungkook,Omega Kim Taehyung | V,Alpha Kim Namjoon | RM,Omega Kim Seokjin | Jin,Alpha Min Yoongi | Suga,Alpha Jung Hoseok | J-Hope,Omega Park Jimin (BTS),Moving In Together,Strangers to Lovers,Slow Burn,Cheating,Sexual Tension,Shapeshifting,Pack Dynamics,Pack Politics,Jeon Jungkook is Bad at Feelings,Jeon Jungkook is Whipped,Kim Taehyung | V is a Sweetheart,Kim Taehyung | V is Whipped,Jealous Jeon Jungkook,Possessive Jeon Jungkook,Protective Jeon Jungkook,Jealous Kim Taehyung | V,Emotional Hurt/Comfort,Fluff and Angst,Angst with a Happy Ending,First Time,Virgin Kim Taehyung | V,Anal Sex,Anal Fingering,Hand Jobs,Rimming,Blow Jobs,Dirty Talk,Lace Panties,Dom/sub,Dom Jeon Jungkook,Sub Kim Taehyung | V,Temporarily Unrequited Love,Kim Taehyung | V Needs a Hug,Hurt Kim Taehyung | V,Hurt Jeon Jungkook,Threats,Mating Bond,Bonding,Mating Cycles/In Heat,Caring Kim Taehyung | V,Caring Jeon Jungkook,Secrets,Lies,Mpreg,Pregnant Kim Taehyung | V,Top Jeon Jungkook,Bottom Kim Taehyung | V,Angst and Feels,Heavy Angst,Character Development,Personal Growth,Developing Relationship,Kidnapping,Threats of Violence,Death Threats,Parents Jeon Jungkook & Kim Taehyung | V,Newborn Children,Family Fluff,Childbirth,Happy Ending"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Everyone,Min Yoongi | Suga/Park Jimin,Yoongi Little Space,M/M,No,Yes,17 Nov 2021,"7,348",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Fluff,Tooth-Rotting Fluff,Non-Sexual,Little Space,little!yoongi,Non-Sexual Kink,Non-Sexual Age Play,Age Play,Caregiver,cg/lb,ddlb,Cute Yoongi,yoongi centric,OT7,caregiver bangtan,Daddy!namjoon,Daddy!Jin,Baby Yoongi,smol yoongi,Daddy Kink,but not really,Age Regression/De-Aging,protective bangtan,Dd/lb,Domestic Fluff,Fluff and Angst,little yoongi"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,浮世 : komorebi,M/M,No,Yes,22 Jun 2020,"7,343",Explicit,No Archive Warnings Apply,"Fluff,Fluff and Smut,Smut,Top Min Yoongi | Suga,Bottom Park Jimin (BTS),(Former) druglord Yoongi,He retired I guess,Succubus Jimin,Plot What Plot/Porn Without Plot,Self-Lubrication,there was a plot once,too long of a plot,she's done now"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,into the woods,M/M,No,Yes,23 Jul 2018,"7,303",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Modern Setting,Alternate Universe - College/University,Alternate Universe - Shapeshifters,Shapeshifting,Alpha/Beta/Omega Dynamics,Non-Traditional Alpha/Beta/Omega Dynamics,Alpha Kim Namjoon | RM,Omega Kim Seokjin | Jin,Beta Jung Hoseok | J-Hope,Alpha Min Yoongi | Suga,Omega Park Jimin,Alpha Jeon Jungkook,Omega Kim Taehyung | V,Fluff,Smut,not a lot of smut,like barely any smut,Protective Min Yoongi | Suga,Werewolf Mates,Pack Dynamics,Pack Feels,Pack Bonding,Mating Cycles/In Heat,Violence,mild descriptions of a fight but tagging violence so everyone feels safe,Cuddling & Snuggling,Scenting,Attempted Sexual Assault,not graphic but again tagging so everyone feels safe!"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,You Are My Sunshine,M/M,No,Yes,28 Apr 2018,"7,297",Teen And Up Audiences,No Archive Warnings Apply,"yoonmin,Romance,Fluff,Hunter AU,Curses,Spells & Enchantments,Humor,Soft Park Jimin,Min Yoongi | Suga Is Whipped,One Shot,Pining,Mutual Pining,Love Confessions,side namjin,how do you even tag something like this,De-aged AU"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Helpless,M/M,No,Yes,05 Oct 2016,"7,220",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Established Relationship,Rutting,Mating Cycles/In Heat,Knotting,Self-Lubrication,Smut,lots and lots of sin,alpha!yoongi,omega!jimin,Spanking,If you search really hard,Dirty Talk,Begging,Praise Kink,Consensual Somnophilia,Consensual Non-Consent,Breathplay,Choking,Rimming,Come Inflation,Felching,Come Marking,Anal Fingering,Anal Sex,Biting,Bruises,Marking,Scent Marking,Masturbation,Kinda,Rough Sex,Come Eating,Come Swallowing,Possessive Behavior,Oral Sex,Face-Sitting,Face-Fucking,Overstimulation,Multiple Orgasms,Dry Orgasm,Facials,Snowballing,Teasing,Nipple Play,Aftercare,Plot What Plot/Porn Without Plot,well theres some fluff at the end,actually more than i had planned for,whoops"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,oh i’m tryin’ i’m tryin’ (not to think about you),M/M,No,Yes,13 Mar 2018,"7,202",Explicit,Creator Chose Not To Use Archive Warnings,"Dancer Park Jimin,Cute Park Jimin,Park Jimin Is Whipped,Jeon Jungkook & Kim Taehyung | V & Park Jimin are Best Friends,Shy Park Jimin,Park Jimin Is a Sweetheart,Grumpy Min Yoongi | Suga,Min Yoongi | Suga Is a Little Shit,Alternate Universe - College/University,Eventual Smut,Minor Jeon Jungkook/Park Jimin,Like Super Minor Barely Mentioned But It Is Mentioned,Minor Jeon Jungkook/Kim Taehyung | V,That Is Also Super Minor,The Focus Is Yoonmin Lets Come Back To That,Min Yoongi | Suga/Park Jimin-centric,Recreational Drug Use,Dat Green,Alcohol,Blow Jobs,Come Shot,Lace Panties,Jealousy,just a little bit,Rimming,Anal Sex,Semi-Public Sex,Fluff and Smut,Choking,Not Extreme But It's There,Hair-pulling,Bottom Park Jimin,Top Min Yoongi | Suga,Fluff,Jimin's POV"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Blueberry Muffins,M/M,No,Yes,27 May 2017,"7,199",Mature,Creator Chose Not To Use Archive Warnings,"yoonmin,News Station AU,Romance,Fluff,slight angst,Slow Build,Smut,side Taekook - Freeform,side namjin,Side Hoseok/OC,News Anchor Min Yoongi,Dancer Park Jimin,News Assistant Park Jimin,Reporter Kim Taehyung,News Anchor Kim Seokjin,News Anchor Kim Namjoon,Dancer Jung Hoseok,Dancer Jeon Jungkook,Anal Sex,Anal Fingering,name kink,Spanking Kink,Top Min Yoongi,Bottom Park Jimin,Bottom Min Yoongi,Top Park Jimin,Praise Kink,Blow Jobs,Explicit Sexual Content,Masturbation,Internalized Homophobia,Homophobic Language,Hate to Love,Kim Taehyung | V & Park Jimin are Best Friends,Min Yoongi & Gu Chaeri Friendship,they are seriously so cute i love their releationship,Park Jimin & Gu Chaeri Friendship,Kim Taehyung & Gu Chaeri Friendship,Original Character(s),Mutual Pining,Love Confessions,long fic,Min Yoongi | Suga is Bad at Feelings,Park Jimin Is a Sweetheart,POV Alternating,Fainting,Smitten Jimin,Whipped Yoongi,Aged-Up Character(s),some exo members are in there,taehyung and jungkook are jimin's worried mother hens,jin is also his mother,so is chaeri,lets be honest so is hoseok,jimin basically has five mothers okay,yoongi is a HUGE asshole,i wanted to bitch slap him while writing this,but he gets better I promise,chaeri doesn't take any of yoongi's shit,she's a gift i love my daughter,5'3 of badassery,literally every time yoongi sees jimin he's holding a stack of files,idk why,this was a wild ride let me tell you,i hope the writer of this prompt is happy with it"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Ruby Red,M/M,No,Yes,23 Oct 2018,"7,131",Mature,Creator Chose Not To Use Archive Warnings,"yoonmin,Vampires,Alternate Universe - Victorian,Smut,Fluff,Falling In Love,Magic,Curses,Porn With Plot,Anal Fingering,Anal Sex,Rimming,Blow Jobs,Spanking,Biting,Blood Drinking,biting kink,oversensitivity,Promiscuity,Rough Sex,Bathtub Sex,Dirty Talk,Passing out during sex,Forced Orgasm,Dubious Consent,but only for a moment,Top Min Yoongi | Suga,Bottom Park Jimin (BTS),Min Yoongi | Suga Is Whipped,Soft Min Yoongi | Suga,Park Jimin Is a Brat,Park Jimin Is Bad at Feelings,Park Jimin is a little minx,Vampire!Yoongi,human!jimin,Original Character(s),Original Character Death(s)"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Desire,M/M,No,Yes,30 Jun 2019,"7,088",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Plot What Plot/Porn Without Plot,this is so much porn everyone,Alpha Min Yoongi | Suga,Omega Park Jimin (BTS),Alpha/Omega,Self-Lubrication,Knotting,Strangers to Lovers,it's porn but the end gets a bit soft bc I'm me,Public Sex,Anal Sex,Trapped In Elevator,Elevator Sex,Jimin in Panties,Scenting,Light Dom/sub,Biting,Multiple Orgasms,Dry Orgasm,Overstimulation,Crying,but like the good kind of crying,Mentions Of Soulmates,Come Inflation,Wall Sex,Lace Panties,brief mentions of claustrophobia,Embarrassment,Yoongi teases a lot,Rimming,Coming Untouched,Anal Fingering,Pet Names,Praise Kink,Exhibitionism,Top Min Yoongi | Suga,Bottom Park Jimin (BTS)"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Life Out Here,M/M,No,Yes,04 Feb 2022,"7,081",Mature,Creator Chose Not To Use Archive Warnings,"Mail Order Brides,Alternate Universe - Historical,Past Abuse,Past Rape/Non-con,Sexual Assault,Arranged Marriage,Farmer Min Yoongi | Suga,Farmer Kim Taehyung | V,Farmer Jung Hoseok | J-Hope,Alpha Min Yoongi | Suga,Omega Park Jimin (BTS),Alpha Jung Hoseok | J-Hope,Omega Kim Taehyung | V,Alpha Kim Namjoon | RM,Omega Jeon Jungkook,Alpha Kim Seokjin | Jin,Alpha/Beta/Omega Dynamics,except there are no betas,Historical Inaccuracy,Angst and Hurt/Comfort,Eating Disorder Not Otherwise Specified,Period-Typical Sexism,Non-Consensual Touching,Alternate Universe - Farm/Ranch,Slow Burn,Victim Blaming,Self-Esteem Issues,Fluff and Angst,Domestic Fluff,Smut"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Min Yoongi | Suga/Park Jimin,Official Courtship Rituals for the Pureblood Wizard,M/M,No,Yes,11 Aug 2021,"7,076",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Hogwarts,Alternate Universe - Harry Potter Setting,Slytherin Kim Taehyung | V,Gryffindor Jeon Jungkook,Slytherin Jimin,Slytherin Yoongi,gryffindor hoseok,Gryffindor Namjoon,Misunderstandings,Miscommunication,Humor,Fluff,Light Angst,Protective Kim Taehyung | V,Smitten Kim Taehyung | V,Idiots in Love,idiots to lovers,Kim Taehyung | V is Whipped"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Min Yoongi | Suga/Park Jimin,Calm and Quiet,M/M,No,Yes,12 Apr 2021,"6,979",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Omega Jeon Jungkook,Omega Kim Taehyung | V,Alpha Park Jimin (BTS),Alpha Kim Namjoon | RM,Beta Jung Hoseok | J-Hope,Alpha Min Yoongi | Suga,Beta Kim Seokjin | Jin,Mating Cycles/In Heat,Alpha/Omega,Omega Verse,Alternate Universe,Jeon Jungkook-centric,a/b/o presentation,Nesting,Mating Bites,Mating,Pack Dynamics,Polyamorous Pack,Polyamory,Dom/sub,Dom/sub Undertones,Sub Jeon Jungkook,Dom Jung Hoseok | J-Hope,Dom Min Yoongi | Suga,Dom Kim Namjoon | RM,Sub Kim Taehyung | V,Dom Kim Seokjin | Jin,Switch Park Jimin (BTS),Anal Sex,Anal Fingering,Rimming,Knotting,Hand Jobs,Knotting Dildos,Forced Orgasm,Prostate Milking,Pack Hierarchy,Multiple Orgasms,Blow Jobs,Pack Leader Kim Namjoon | RM,Manhandling"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,soundtracks,M/M,No,Yes,12 Jul 2016,"6,976",Mature,No Archive Warnings Apply,"Underground Rapper Yoongi,Sexual Content,Implied/Referenced Homophobia,background taehyung/jungkook,Fame,Secret Relationship,Hate to Love"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Neko Atsume,M/M,No,Yes,27 Feb 2020,"6,973",Mature,No Archive Warnings Apply,"Past Abuse,Light Angst,Fluff and Angst,Eventual Smut,Slow Build,Hybrid AU,Cat Yoongi,Dog Namjoon,Hamster Jin,Bunny Jungkook,Mating Cycles/In Heat,yoonmin,TaeJinJoon,Harry Potter Spoiler"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Min Yoongi | Suga/Park Jimin,Disastrous (Kill Me Or Mate Me),M/M,No,Yes,07 Apr 2020,"6,970",Mature,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,True blood Alpha Jeon Jungkook,Alpha Jeon Jungkook,Omega Kim Taehyung | V,Alpha Kim Namjoon | RM,Omega Kim Seokjin | Jin,Omega Park Jimin (BTS),Alpha Min Yoongi | Suga,Beta Jung Hoseok | J-Hope,Heavy Angst,Jeon Jungkook is a Little Shit,Mates,Mating,mate bond,Were-Creatures,Werewolves,Alpha/Omega,Mpreg,Smut,Eventual Fluff,I'm Bad At Tagging,Bullying,Bottom Kim Taehyung | V,Top Jeon Jungkook,Jeon Jungkook is Bad at Feelings,Slow Burn"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,red string of fate,M/M,No,Yes,01 Nov 2018,"6,963",Mature,No Archive Warnings Apply,"Alternate Universe - Soulmates,Protective Min Yoongi | Suga,Park Jimin Is a Sweetheart,but he's also Struggling to find himself,Police Officer Jeon Jungkook,Police Officer Kim Seokjin | Jin,Dance Instructor Park Jimin,he also works in a bookshop,everybody has their own lives but they all end up connecting,Private Investigator Min Yoongi,Private Investigator Kim Taehyung,University Student Kim Namjoon | RM,Park Jimin Is Bad at Feelings,Jimin has a stalker,Violence,Romance,Platonic Soulmates,Romantic Soulmates,Platonic Relationships,Mild Angst,Fluff,Dance Instructor Jung Hoseok | J-Hope,morally ambiguous min yoongi,morally ambiguous kim taehyung,Stalking,Murder,Red String of Fate,Character Development,aka jimin is a sad bean but learns how to love and be loved,Emotional Hurt/Comfort,Slow Burn,Minor Character Death"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,In Deep Waters,M/M,No,Yes,23 Sep 2017,"6,876",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"mermaid au,mermaid jimin,Warlock Yoongi,Magic,Supernatural Elements,Magic-Users,Cursed Jimin,Fluff,a lot of fluff,Bittersweet,YFR-Fantasy Bingo,Yoonmin Bingo"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Sexy Mochi,M/M,No,Yes,19 Mar 2017,"6,855",Explicit,Creator Chose Not To Use Archive Warnings,"Alpha/Beta/Omega Dynamics,Intercrural Sex,Anal Sex,Mentions of knotting,Fluff,Smut,Alpha Yoongi,Omega Jimin,Implied/Referenced Underage Drinking,Mating Cycles/In Heat,Minor Jeon Jungkook/Kim Taehyung | V,Minor Kim Namjoon | Rap Monster/Kim Seokjin | Jin"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Min Yoongi | Suga/Park Jimin,The Babysitter,M/M,No,Yes,13 Oct 2018,"8,281",Explicit,Creator Chose Not To Use Archive Warnings,"Non-Traditional Alpha/Beta/Omega Dynamics,Alternate Universe - Celebrity,Model Kim Taehyung | V,Idol Jeon Jungkook,Post Mpreg,Omega Kim Taehyung | V,Alpha Jeon Jungkook,Omega Park Jimin,NO Mating Cycles,Park Jimin Is a Sweetheart,Kim Taehyung | V is a Sweetheart,Jeon Jungkook Being an Asshole,But He Gets Better,Complicated Relationships,Press and Tabloids,Drama,Babysitting,It Gets Worse Before It Gets Better,androgynous kim taehyung,Angst and Hurt/Comfort,past abusive relationship,Angst with a Happy Ending"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,I Promise I'll Do Better,M/M,No,Yes,29 Oct 2021,"8,234",Explicit,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Mpreg,Modern Era,Alternate Universe - College/University,Underground Rapper Min Yoongi | Suga,Dancer Park Jimin (BTS),Alpha Min Yoongi | Suga,Omega Park Jimin (BTS),Alpha Kim Taehyung | V,Beta Jeon Jungkook,Beta Jung Hoseok | J-Hope,Alpha Kim Seokjin | Jin,Omega Kim Namjoon | RM,Pining,side Taekook - Freeform,side nam2seok - Freeform,but like if you squint,Angst with a Happy Ending,Fluff,Angst,Park Jimin (BTS) is Bad At Feelings,Min Yoongi | Suga is Good at Feelings,Pack Dynamics,chosen family,One Night Stands,Accidental Pregnancy,Slow Burn,Kim Taehyung | V & Park Jimin are Best Friends,more like Platonic Soulmates,Eventual Romance,Panic Attacks,just warning for the first chapter to be safe,Mating Cycles/In Heat,Mating"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,ringa linga,M/M,No,Yes,03 Jun 2016,"8,220",General Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Fake/Pretend Relationship,but for like ten minutes,Nonsense,you know the deal,Wedding Rings"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,The Adventures of BTS (Barely Trained Superheroes),M/M,No,Yes,01 Apr 2018,"8,103",Mature,Creator Chose Not To Use Archive Warnings,"superpower au,superhero au,95line is ultimate brotp,taekook,yoonmin,lowkey namjin,Dystopia,Maze Runner AU,Alternate Universe - College/University,Alternate Universe - Superheroes/Superpowers,Triwizard Tournament,Slow Burn,cause of yoonmin,Inspired by The Hunger Games,Violence"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Barbershop Romance,M/M,No,Yes,22 Mar 2017,"8,040",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Fluff,Romance,First Meetings,Crushes,Cute,Just so goddamn cute,Park Jimin Is a Sweetheart,Min Yoongi is so smooth,Hairdresser!Yoongi,Shy cutie!Jimin,this will rot your teeth,Mentioned Taekook,I'm drowning in fluff,Falling In Love,someone send help,I REGRET NOTHING,Yoonmin is life"
방탄소년단 | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,Min Yoongi | Suga/Park Jimin,make it to me,M/M,No,Yes,10 Apr 2018,"7,933",Explicit,No Archive Warnings Apply,"Enemies to Lovers,pride and prejudice au,Homophobia,Sexual Harassment,there's fluff too i swear,yoonmin and namjin are background"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,where the heart is,M/M,No,Yes,10 Jul 2015,"7,928",Mature,No Archive Warnings Apply,
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Maybe if our Worlds Collide (We Could Be Together),M/M,No,Yes,27 Jan 2018,"7,892",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Bikers,Biker Min Yoongi,Waiter Park Jimin,Diners,Flirting,First Dates,Falling In Love,Road Trips,Runaway boyfriends,Motorcycles,Motorcycle Sex,Riding,Anal Sex,Anal Fingering,Begging,Smut,Fishnets,Fluff,Homophobic Language,IT'S ONE TINY PART,This is a no angst zone,Min Yoongi | Suga Is Whipped,this is set in America,Top Min Yoongi | Suga,Bottom Park Jimin"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Untitled.mp3,M/M,No,Yes,17 Aug 2015,"7,865",Teen And Up Audiences,No Archive Warnings Apply,"yoonmin,Alternate Universe - College/University,College AU"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,Lil' Meow Meow,M/M,No,Yes,18 Jul 2018,"7,825",Explicit,No Archive Warnings Apply,"Alternate Universe - College/University,Porn with Feelings,Top Min Yoongi | Suga,Bottom Park Jimin,Alpha Min Yoongi | Suga,Omega Park Jimin,Alpha/Beta/Omega Dynamics,Strangers to Lovers,Cat Hybrid Min Yoongi | Suga,Human Park Jimin,Tattoo Artist Min Yoongi | Suga,Fluff,Fluff and Smut,Park Jimin Is a Sweetheart,Min Yoongi | Suga Is Whipped,okay now for the Nasty Tags,Self-Lubrication,Masturbation,Sex Toys,Frottage,phantom heats if thats a thing,Praise Kink,Dirty Talk,Rimming,Size Kink,Come Inflation,Riding,Knotting,Breeding Kink,Anal Fingering,Anal Sex,Barebacking,briefly implied daddy kink oof,Aftercare,heed the tags,also: theyre so In Love thx,lots of petnames,Multiple Orgasms,Overstimulation"
방탄소년단 | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,Min Yoongi | Suga/Park Jimin,not crying on a sunday,M/M,No,Yes,20 Jul 2016,"7,749",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - High School,Coming of Age,Small Towns,Homophobia,Fluff,Slice of Life,Mild Smut,Slow Burn,Minor Seokjin/Minju,Basketball,Angst,Running Away,Sexuality,Verbal Abuse,Homophobic Language,Self-Denial,homophobic environment"
