fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,"Lunch Date, Emma Swan Style",F/F,No,No,24 Sep 2022,"1,879",Explicit,No Archive Warnings Apply,"swanqueen - Freeform,married,Lunch,Smut,Magic Cock,Vaginal Fingering,Office Sex,almost walked in on,Lunch date,Emma Swan-Mills,Regina Swan-Mills,Mary Margaret/Snow White - Freeform,Mayor Mills,sheriff swan - Freeform,the evil queen - Freeform,the savior,Oneshot,Handcuffs,Anal,Strapless Dildo,Masturbation,Teasing,Phone Sex,Background Prince Charming | David Nolan,Face-Sitting,Nipple Clamps,Anal Fingering,Double Penetration,Princess Emma,First Time,swan princess - Freeform,Ball,The Enchanted Forest,The Dark Queen,Virgin Emma,bartender Emma,Jealous Regina,Possessive Regina,Dominant Regina,Alleyway,Semi-Public Sex,Kinda-Sorta-Group Sex,Roni - Freeform,G!P,double anal,Triple Penetration"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Much Too Blind,F/F,No,No,16 May 2014,"1,876",Mature,No Archive Warnings Apply,"Established Relationship,Past Child Abuse"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Second Time Around,F/F,No,No,26 Aug 2015,"1,863",Teen And Up Audiences,No Archive Warnings Apply,"Age Regression/De-Aging,Magical Accidents,self-aware baby Emma,Swan-Mills Family,magic baby"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,One Red Thread,F/F,No,No,18 May 2014,"1,862",General Audiences,No Archive Warnings Apply,Alternate Universe - Canon Divergence
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,I Love College Rooming Arrangements,F/F,No,No,07 Nov 2014,"1,860",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Fluff and Smut,College,Alternate Universe - Roommates/Housemates,Romance,Humor,Teen Angst"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Tit for Tat,F/F,No,No,28 Jun 2017,"1,858",Mature,No Archive Warnings Apply,"Fluffish,Anti-Hook,Mild Language,Humor,Smut-ish"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,until the end of time,F/F,No,No,24 Mar 2017,"1,856",Teen And Up Audiences,No Archive Warnings Apply,"6B,right after that 614 sneak peek"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Valentine,F/F,No,No,14 Feb 2018,"1,845",General Audiences,No Archive Warnings Apply,"Idiots in Love,Oblivious Regina,Valentine's Day,Fluffier than a sackful of kittens"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Mystery Hours,F/F,No,No,28 Sep 2016,"1,842",Explicit,Rape/Non-Con,"Swan Queen - Freeform,Girl Penis,magic baby,Sex Magic"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,we were made to break (so what?),F/F,No,No,03 Apr 2018,"2,053",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Soulmates,Soulmate-Identifying Marks"
Batman - All Media Types,Pamela Isley/Harleen Quinzel,Evil Queen | Regina Mills/Emma Swan,Soulmate Drabbles,F/F,No,No,01 Jul 2017,"2,053",General Audiences,No Archive Warnings Apply,Soulmates
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Chasing Paper Planes,F/F,No,No,27 Feb 2015,"2,038",Mature,No Archive Warnings Apply,therapy au
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Quite a Common Curse,F/F,No,No,27 Nov 2013,"2,028",Explicit,No Archive Warnings Apply,"Humor,Handcuffs,Magic Cock"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Bait and Switch,F/F,No,No,25 Sep 2015,"2,026",Mature,Creator Chose Not To Use Archive Warnings,"Fluff,Romance"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,How To Get the Girl in Seven Easy Steps,F/F,No,No,01 Nov 2021,"2,019",Teen And Up Audiences,No Archive Warnings Apply,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,A Swan's Guide to Unrequited Love,F/F,No,No,10 Dec 2014,"2,007",General Audiences,No Archive Warnings Apply,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,For Love or Money 2,F/F,No,No,15 Mar 2020,"2,002",Mature,No Archive Warnings Apply,"For Love or Money,Sequel,Art,Alternate Universe - Writing & Publishing,Alternate Universe,Alternate Universe - Modern Setting,Wealth,Established Relationship,Developing Relationship,Sexual Assault,Attempted Sexual Assault"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Kitchen Kisses,F/F,No,No,05 Sep 2018,"2,002",Explicit,Rape/Non-Con,"Swan Queen - Freeform,swanqueen - Freeform,Swan Queen AU,AU,Once Upon A Time,Lesbian Relationship,single parent,Childhood Abuse,Eating Disorder,emma swan - Freeform,Regina Mills - Freeform,Henry Mills - Freeform,Lesbian Character,Sex,Lesbian Sex,Fingering,Cunnilingus,Oral Sex,Complete"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,I Wanna Dance With Somebody (Who Loves Me),F/F,No,No,20 Sep 2015,"2,002",Teen And Up Audiences,No Archive Warnings Apply,"AU,Alternate Universe - Reality Show,dancing with the stars au,mentions of past Regina/Daniel,tiny mention of past Emma/Lily,brief mentions of homophobia,one week where Emma dances with Hook and Regina dances with Hood,small mentions of Snowing and Ruby/Peter,lots of uses of social media"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Five Years,F/F,No,No,22 Dec 2014,"2,001",Explicit,No Archive Warnings Apply,"Future Fic,Romance,Angst,Humor,Explicit Sexual Content,Christmas"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,A Kind Of Painful Progress,F/F,No,No,20 Apr 2014,"1,983",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"AU,Crossover,Magic Baby Fic,Minor Character Death,serious injury to major character due to magical attacks,Alternate Universe - Canon Divergence"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Why Can't Secret Santa Just Be Openly Gay?,F/F,No,No,14 Dec 2013,"1,981",General Audiences,Creator Chose Not To Use Archive Warnings,"Christmas fic,Fluff,Christmas Fluff,Secret Santa,Emma/Pop Culture OTP,Christmas,holiday fic"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,If The Blazer Fits,F/F,No,No,11 Mar 2014,"1,980",Mature,Creator Chose Not To Use Archive Warnings,"Romance,Angst,Humor,Drama"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Just Go With It,F/F,No,No,01 Oct 2020,"1,979",Explicit,No Archive Warnings Apply,"Alpha/Omega,Alpha/Beta/Omega Dynamics,Alternate Universe,Happy Ending,Friends to Lovers,Vacation,Temporary Amnesia,Sharing a Bed,NSFW,Romantic Comedy,Fluff and Smut,Porn With Plot,Fake/Pretend Relationship,G!P,Girl Penis,Smut,Omegaverse,swanqueen - Freeform,Alpha!Emma,omega!regina,Mating Bites,Mating Cycles/In Heat,Knotting,Eventual Smut"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,in the right place,F/F,No,No,24 Jan 2015,"1,977",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"AU,Alternate Universe - Movie Fusion"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Sex and Security,F/F,No,No,22 Jul 2019,"1,971",Mature,Creator Chose Not To Use Archive Warnings,"Regina Mills - Freeform,emma swan - Freeform,Swan Queen - Freeform,Escort Service,G!P Emma Swan,Girl Penis Emma Swan,Fluff,Smut,fantasies,no magic,AU,Vaginal Sex,Sexual Content,Prompt Fill,Reader request,romantic feelings"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,"the woods are lovely, dark and deep (but I have promises to keep)",F/F,No,No,20 Mar 2017,"1,970",Mature,No Archive Warnings Apply,"S1,trapped together,listen did i just want them to share a sleeping bag? so sue me"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,you claw at your heart and yank it from your chest,F/F,No,No,23 Dec 2013,"1,944",Teen And Up Audiences,No Archive Warnings Apply,Swan-Mills Family
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,where dwell the brave at heart,F/F,No,No,01 Jan 2018,"1,935",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Hogwarts,Fake/Pretend Relationship"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,(i'm in love with an) uprealm girl,F/F,No,No,19 May 2022,"2,181",Mature,No Archive Warnings Apply,Post-Canon
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,In Time,F/F,No,No,30 Mar 2017,"2,170",Mature,Creator Chose Not To Use Archive Warnings,"Romance,Alternate Universe,Swan Queen Week Winter 2017"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,"Alpha Savior, Omega Queen",F/F,No,No,10 Nov 2017,"2,160",Mature,No Archive Warnings Apply,"Alpha/Beta/Omega Dynamics,Omega Verse,Alpha/Omega,Consent Issues,Romance,Alternate Universe - Canon Divergence"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,"fate, the ultimate matchmaker",F/F,No,No,14 Nov 2017,"2,156",Not Rated,Creator Chose Not To Use Archive Warnings,Alternate Universe - Soulmates
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Emma's Little Problem,F/F,No,No,21 Feb 2015,"2,157",Explicit,Creator Chose Not To Use Archive Warnings,"Romantic Comedy,Fluff and Smut,Magic Cock,smut with plot"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,a million tiny little things,F/F,No,No,10 Jul 2016,"2,145",Mature,No Archive Warnings Apply,"tropely tropefest of tropes,RomCom AU,the romcom au to end all romcom aus,is nanny au a thing? it is now,Nanny AU,romcom tropes,reupload"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,always known,F/F,No,No,04 May 2015,"2,143",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Angst with a Happy Ending,Slightly AU?"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Good Hands,F/F,No,No,26 Oct 2014,"2,133",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe,Fluff"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Gonna Go Down in Flames,F/F,No,No,09 Oct 2016,"2,128",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - College/University,Fake/Pretend Relationship,Tropes"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,A Fine Line,F/F,No,No,21 Mar 2013,"2,121",Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Angst,Romance,Fluff,Fluff and Angst"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,"Over, Under, Die of Pleasure",F/F,No,No,18 Sep 2016,"2,112",Explicit,No Archive Warnings Apply,"Swan Queen - Freeform,Teacher-Student Relationship,Alternate Universe - Stripper/Exotic Dancer,this not an underage story,Emma is in her early 20s,Strap on sex,Twerking,Anal Sex,Oral Sex,Semi-Public Sex,Latex"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Magnum Opus,F/F,No,No,12 May 2015,"2,110",Mature,No Archive Warnings Apply,"Alternate Universe - College/University,Emma is an art student,Nude Model!Regina"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,"Give Me Your Hands, If We Be Friends",F/F,No,No,17 Nov 2014,"2,106",Mature,No Archive Warnings Apply,"Alternate Universe - College/University,Fluff"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Keep the Wolves Outside by Living Well,F/F,No,No,05 Feb 2018,"2,103",Mature,No Archive Warnings Apply,"Ghosts,Gothic,Romance,Alternate Universe,Tropes"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Forbidden Temptations,F/F,No,No,27 Jun 2023,"2,097",Mature,"Graphic Depictions Of Violence,Rape/Non-Con,Underage","Drama & Romance,Angst and Romance,Age Difference,swanqueen - Freeform,Slow Burn"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,In which Emma and Regina accidentally double date Ursula and Cruella,F/F,No,No,04 Mar 2015,"2,097",Teen And Up Audiences,No Archive Warnings Apply,"4B,Fake/Pretend Relationship"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Political Passions,F/F,No,No,04 Feb 2018,"2,086",Explicit,Creator Chose Not To Use Archive Warnings,"swanqueen - Freeform,Swen - Freeform,Once Upon A Time,Politics,US Politics - Freeform,President,Journalism,Broadcasting,tv,Interview,careers,Successful Women,Lesbian Sex,NSFW,Oral Sex,Sex,Explicit Sexual Content"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Butterfly Effect,F/F,No,No,06 Jun 2015,"2,081",Mature,No Archive Warnings Apply,"Alternate Universe - College/University,Alternate Universe - Student/Teacher"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,from this day forward,F/F,No,No,10 Feb 2017,"2,071",Mature,Creator Chose Not To Use Archive Warnings,"Mild Sexual Content,Mentions of Past Captain Swan,mentions of past outlaw queen,Mild Language"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,A Mutually Assured Destruction,F/F,No,No,13 May 2021,"2,058",Mature,No Archive Warnings Apply,"Swan Queen - Freeform,swanqueen - Freeform,Dark Emma Swan,Girl Penis Emma Swan,Evil Queen | Regina Mills/Emma Swan Smut,Dominant Emma Swan,Top Emma Swan,Sub Evil Queen | Regina Mills,Dom Emma Swan,BDSM,Alternate Universe - BDSM,Heavy BDSM,Smut,Young Evil Queen | Regina Mills,Sexual Roleplay,Bondage,Bondage and Discipline,Prompt Fic,Sex,Rough Sex,Oral Sex,Spanking,Rope Bondage,Alternate Universe,Anal Play,Double Penetration,Fiction,Leashes,Collars,Shameless Smut,New York City,Billionaire Emma Swan,CEO Emma Swan,Masochism,Breathplay,Choking,Kinks,Masturbation,Name-Calling,Daddy Kink,Kinky,Sexting,Phone Sex,Multiple Orgasms,Forced Orgasm,Orgasm Control,Fisting,so many kinks,Fetish"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Who Needs Shelter,F/F,No,No,16 Jul 2014,"2,304",Mature,No Archive Warnings Apply,"Bullying,Murder,Implied/Referenced Torture"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,The Kiss That Counted,F/F,No,No,26 Jun 2016,"2,303",Explicit,Creator Chose Not To Use Archive Warnings,"Female Friendship,Non-Sexual Intimacy,Sharing a Bed,Fluff and Angst,Abandoned Work - Unfinished and Discontinued,but it’s basically finished as is anyway"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,but for a moment (we were still),F/F,No,No,02 Aug 2018,"2,293",Mature,No Archive Warnings Apply,
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,slay me weaponless,F/F,No,No,17 Aug 2022,"2,288",Explicit,Creator Chose Not To Use Archive Warnings,Dark Swan Arc (Once Upon a Time)
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,this must be the place,F/F,No,No,17 Feb 2015,"2,278",Mature,No Archive Warnings Apply,"Roommates,Swan Queen Week 2015,Pregnancy,Alternate Universe - No Curse"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Thoroughly Unique and Rather Overwhelming,F/F,No,No,20 Jun 2019,"2,274",Explicit,"Creator Chose Not To Use Archive Warnings,Rape/Non-Con","Smut,Shameless Smut,Gratuitous Smut,No Plot/Plotless,Plot What Plot/Porn Without Plot,Dirty Talk,Girl Penis Emma Swan,Girl Penis,Emma has a dick,A big dick,pretty dirty,A little choking-ish,some kinky vibes,idk how to label this shit,possible triggers,Rough Sex,Desk Sex,BDSM,ish,Top Emma Swan,Dominant Emma Swan,Name-Calling,Mildly Dubious Consent,Praise Kink,Emma calls Regina good girl,some feelings,Maybe a little plot actually,brief mention of breeding"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,last call (for a second chance),F/F,No,No,28 Mar 2018,"2,265",General Audiences,No Archive Warnings Apply,"s7,Roni's Bar (Once Upon a Time)"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Keep Me without Chains,F/F,No,No,12 Sep 2015,"2,265",Teen And Up Audiences,No Archive Warnings Apply,"Romance,Humor,trapped together,Sharing a Bed,magical mishaps,Tropes Ahoy! basically"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Through the Wet Woods (or: will the real emma swan please stand up?),F/F,No,No,20 Sep 2018,"2,259",General Audiences,No Archive Warnings Apply,"Swan Queen Week,Swan Queen Week Summer 2018"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Say Something (I'm giving up on you),F/F,No,No,01 Jun 2016,"2,254",Teen And Up Audiences,No Archive Warnings Apply,Weddings
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Little Pick-Me-Ups,F/F,No,No,13 Jul 2020,"2,250",Mature,No Archive Warnings Apply,"Uber,cab driver - Freeform,Taxis,Tinder,First Dates,Romance,Eventual Romance,Mutual Pining,Feelings,Denial of Feelings,Feelings Realization,Fluff,Fluff and Smut"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,sharing is caring (it can be fun),F/F,No,No,22 Jul 2015,"2,241",Explicit,No Archive Warnings Apply,"Fluff,Bonding,Friendship,Sharing a Bed,Sex,Swan Queen Week,Sappy"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,so it's gonna be forever (or it's gonna go down in flames),F/F,No,No,15 Jul 2015,"2,234",General Audiences,No Archive Warnings Apply,"Swan Queen Week,Swan Queen Week Summer 2015"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Deliver Me,F/F,No,No,16 Sep 2014,"2,232",Teen And Up Audiences,No Archive Warnings Apply,"Fluff,Romance,Slow Burn,AU,Angst"
Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,Evil Queen | Regina Mills/Emma Swan,Learning How To Live,F/F,No,No,28 Mar 2015,"2,225",Explicit,Creator Chose Not To Use Archive Warnings,"Alternate Universe,Romance,Explicit Language,Explicit Sexual Content,Slow Burn,Implied/Referenced Child Abuse,Past Domestic Violence,Implied/Referenced Rape/Non-con,Attempted Rape/Non-Con,Implied/Referenced Drug Use,swanqueen - Freeform,Swan Queen - Freeform"
