fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,Tartan Books & Longing Looks,F/F,No,No,06 Jun 2022,"1,281",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Muggle,Friends to Lovers,Fluff,Smut,Banter,Meet-Cute,Cute,Scottish Character,Slow Burn,Awkwardness,Cafe AU,Bookish,angry jily,pining remus,Roadtrips,Small Towns,Cocky Sirius,simp james,British Humour,Slice of Life,Completed,POC James Potter,Scottish Remus Lupin,Sirius Black & James Potter Friendship,Remus Lupin & Lily Evans Potter Friendship"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,Call You Mine,F/F,No,No,20 May 2024,"1,252",Explicit,No Archive Warnings Apply,"Alternate Universe - Modern with Magic,Remus Lupin Never Went to Hogwarts,Texting,Slice of Life,Domestic Fluff,University,Fluff,Smut,kind of a lot of it,Sirius really likes sex,Explicit Sexual Content,Explicit Consent,explicit bisexual representation,Bisexual Sirius Black,Bisexual Remus Lupin,Bisexual Lily Evans Potter,Bisexual Marlene McKinnon,Bottom Sirius Black,Top Remus Lupin,Switching,Sirius Black as Padfoot,Werewolf Biology,Indian James Potter,Post-Hogwarts,Walburga Black's A+ Parenting,Past Child Abuse,Past Relationship(s),Minor Original Character(s),I discovered that I love Sturgis Podmore while writing this,Overuse of group chats,Pop Punk Sirius Black,Public Display of Affection,Praise Kink,Size Kink,Falling In Love,Love at First Sight,Lust at First Sight,I'm a sucker for Sirius being a good boy,Love Bites,Possessive Remus Lupin"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,Do you have a girl?,F/F,No,No,29 Apr 2023,"1,229",Not Rated,Creator Chose Not To Use Archive Warnings,"they'e in a band,regulus flirts with literallt everyone,Flirting.,band au,slytherin skittles are a band,James is awestruck,not a sad one for once,its short,Gay Regulus Black,Lesbian Lily Evans,Lesbian Pandora Lovegood,Queer James Potter,i dont think anyone in this is straight,thats kind of normal in the maruaders fandom though right,Trans Regulus Black,clingy regulus black,Jealous Regulus Black"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,"You, Me & Everyone Else",F/F,No,No,26 Jun 2023,"1,203",Mature,Creator Chose Not To Use Archive Warnings,"Fluff and Angst,Angst,Angst with a Happy Ending,Enemies to Friends,Enemies to Lovers,Friends to Lovers,Unrequited Love,Not Actually Unrequited Love,nobody dies!!!,I promise there is no actual Remus/Regulus romantic plot,Regulus Black & Remus Lupin Friendship,Hogwarts Seventh Year,they're all idiots,Sirius Black falls first,Marauders Era (Harry Potter),Marauders Friendship (Harry Potter)"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,How Teddy Lupin Became an Amateur Arsonist,F/F,No,No,02 Sep 2023,"1,196",General Audiences,No Archive Warnings Apply,"Fireman! Sirius,Single Parent Remus Lupin,Father-Son Relationship,Matchmaking,Young Harry Potter,POV Teddy Lupin,Hijinks & Shenanigans,Scheming Harry Potter,scheming teddy lupin,Sirius Black Raises Harry Potter,Alternate Universe - Modern Setting,Alternate Universe - Muggle,Alternate Universe - No Powers,Welsh Remus Lupin,Regulus makes a brief appearance,Fluff,Family Fluff"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,Mine,F/F,No,No,01 Sep 2017,"1,187",Explicit,Creator Chose Not To Use Archive Warnings,"wolfstar,MWPP,Jealousy,Possessive Remus,Flirting,Anal Sex,Anal Fingering,Kissing,Alley Sex,Clubbing,Dancing,Marauders' Era,Marauders Friendship,Intimidation,Sex,Semi-Public Sex,Gay,Gay Sex,Gay Male Character,POV Remus Lupin,Jealous Remus Lupin,Drinking"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,Midnight Girls,F/F,No,No,05 Apr 2021,"1,181",Mature,No Archive Warnings Apply,"Genderbending,Marauders,Marauders Era (Harry Potter),Marauders Friendship (Harry Potter),wolfstar,jily,Genderbent Marauders,Slow Burn,Female Marauders (Harry Potter),Alternate Universe - Harry Potter Setting,Feminist Themes,Alternate Universe - Canon Divergence,Not Canon Compliant,Lesbian Character,Gay Male Character,Comfort/Angst,Eventual Happy Ending,Angst with a Happy Ending,Trans Character,Trans Female Character,Alternate Universe - Magic,Original Character(s),Cussing,First War with Voldemort,Second War with Voldemort,Romance,Slow Romance,Friends to Lovers,Quidditch,wlw wolfstar,mlm dorlene,Fix-It of Sorts,Grief/Mourning,Lesbian Wolfstar,Trauma,Minor Character Death,Wolfstar Raises Neville"
Marauders - Fandom,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,Loving him is golden (like daylight),F/F,No,No,30 Oct 2023,"1,177",Not Rated,No Archive Warnings Apply,"wolfstar,dorlene,jily,comfort texting fic,Chaotic Group Chats,Romance,Everyone’s gay,if they weren’t it would be boring,warning ⚠️ contains homosexuality (and ALOT of it),Friends to Lovers,sapphic representation,Slow Burn,Unrequited Love,(it’s not unrequited they’re just fucking idiots xx),bisexual Lily and Remus,pansexual james,demiromantic and asexual Peter,lesbian Mary,Lesbian Marlene,Lesbian Dorcas,bisexual Emmeline,trans regulus 🫶,chaotic gays,Remus discovers the spectrum of asexuality,Mutual Pining,like these idiots just need to get together,chronic illness Remus,Everybody Lives/Nobody Dies,University AU,texting fic,texting and some prose,Marauders Texting Fic,Gay Sirius Black,(how did that not upload before),(kinda homophobic of me iwl),no beta we die like ….. everyone in canon did x,Love Confession,i love gay people,bur i dislike myself??? OMG AM I HOMOPHOBIC,i’m not x"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,"The Great Gryffindor Dating Game (No Money Back, No Guarantee, Accept No Imitations)",F/F,No,No,20 Dec 2016,"1,170",Teen And Up Audiences,No Archive Warnings Apply,"Christmas,Fluff,Humour,Fake Dating,Mistletoe,Matchmaking,Hijinks & Shenanigans,Community: rs-small-gifts"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,Godlight,F/F,No,No,18 May 2024,"1,167",Explicit,Creator Chose Not To Use Archive Warnings,"Formula 1,Alternate Universe - Formula One,Marauders,Modern Marauders (Harry Potter),Racing,Driver!James Potter,Driver!Regulus Black,Driver!Remus Lupin,Driver!Sirius Black,Spanish James Potter,dutch remus lupin,French Sirius Black,French Regulus Black,Everyone Is Gay,Gay Sirius Black,Gay Regulus Black,Pansexual James Potter,Bisexual Remus Lupin,Sexuality Crisis,Sexuality Discovery,Alternate Universe - Sports,Fame,Regulus Black & Sirius Black Have a Good Relationship,Regulus Black & Remus Lupin Friendship,Falling In Love,Enemies to Lovers,Friends to Lovers,Dating,Flirting,Fluff,Drama & Romance,Dating in Secret,Remus Lupin has a lipring,Sirius can't handle this,James Potter has a nose piercing,Regulus can't handle this,Wolfstar are teammates,Jegulus are teammates,Eventual Smut,Virgin Regulus Black,Slow Burn,only for Wolfstar,2024 Formula 1 Season,POV Multiple,alcohol use,suggestive dancing,Mutual Pining,Drunk flirting,Other Additional Tags to Be Added"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,Wandering,F/F,No,No,11 Dec 2022,"1,158",Explicit,No Archive Warnings Apply,"Angst,Fluff,Explicit Sexual Content,Regulus Black talks about feelings,POV James Potter,Alternate Universe - Everyone Lives/Nobody Dies,peter is in azkaban tho,Reunions,Family Reunions,Regulus Hunts Horcruxes,James Potter Loves Regulus Black,James Potter Loves Lily Evans Potter,James Potter loves everyone,because he does,bless him,Past Regulus Black/James Potter,Past James Potter/Lily Evans Potter,Hurt/Comfort,no beta we die like men,Regulus Black Speaks French,Sirius Black Speaks French,google translate,sorry - Freeform,i don't speak french,nor do I have any french friends"
Harry Potter - J. K. Rowling,Hermione Granger/James Potter,Marlene McKinnon/Dorcas Meadowes,"A Study of Life, Love and History",F/F,No,No,04 Mar 2023,"1,146",Explicit,Graphic Depictions Of Violence,"Alternate Universe - Time Travel,BAMF Hermione Granger,Everyone gets their BAMF momets,Fake/Pretend Relationship,Fluff and Angst,Hurt/Comfort,POV Hermione Granger,maybe some small POV changes later on,Self-Indulgent,Post-Traumatic Stress Disorder - PTSD,Slow Burn,Hermione Granger Needs a Hug,all of them do tbh,Other Additional Tags to Be Added,Wandless Magic,Wizarding Culture (Harry Potter),but it's not as in your face"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,All along there was some invisible string (tying you to me),F/F,No,No,25 Apr 2023,"1,145",Teen And Up Audiences,Graphic Depictions Of Violence,"Marauders,Marauders Friendship (Harry Potter),Alternate Universe,Alternate Universe - Modern Setting,Alternate Universe - High School,Marvel References,Alternate Universe - Superheroes/Superpowers,Superheroes,Superpowers,Alternate Universe - Spider-Man Fusion,Spider-Man Kiss,James Potter is Spider-Man,Regulus Black is kinda Gwen Stacy,Starchaser,sirius black is a drama queen,Sirius Black & James Potter Friendship,Regulus Black & Sirius Black Have a Good Relationship,Black Brothers Relationship,wolfstar,Remus Lupin is ???,well that's still a secret but you will find out if you read this,Everyone is Queer,Euphemia and Fleamont are the most amazing parents,Walburga and Orion are shit as always,Teen Romance,Teenage Drama,Dorks in Love,Friendship/Love,Friends to Lovers,Fluff and Angst,Angst and Hurt/Comfort,Angst and Feels,Angst with a Happy Ending,Fluff and Humor,Action & Romance,basically the Spider-Man AU we're all dreaming of"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,who said life was going to be easy?,F/F,No,No,18 Apr 2022,"1,626",Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Alternate Universe - Modern Setting,Alternate Universe - College/University,Texting,Drunk Texting,Fluff,Humor,Slow Burn,Modern Marauders (Harry Potter),Bisexual Remus Lupin,Gay Sirius Black,Pansexual James Potter,Lesbian Marlene McKinnon,Bisexual Mary Macdonald,Pansexual Dorcas Meadowes,Good Peter Pettigrew,wolfstar,dorlene,jily,Mutual Pining,Desi James Potter,Bisexual Lily Evans Potter,Trans Lily Evans Potter,Hope Lupin Is A Milf,the marauders are all little shits,Alternate Universe - Everyone Lives/Nobody Dies,text fic,Light Angst,such a fucking slow burn,Everyone Is Gay,Peter Pettigrew Loves Cheese,Dramatic Sirius Black,Plus-Size Lily Evans Potter,i love hope lupin,peter has a turtle because why not,i write this instead of sleeping,Good Regulus Black,Marauders Group Chat (Harry Potter),Remus is taller than Sirius"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,"in the end, it's the beginning",F/F,No,No,13 Jul 2022,"1,612",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Marauders Era (Harry Potter),Summer Vacation,Texting,Beaches,Crushes,Oblivious,Drinking Games,Walks On The Beach,POV Regulus Black,Flirting,Alternate Universe - Muggle,Modern Era,Wrong number,Fluff,Light Angst,Cell Phones,Bisexual James Potter,Discovery,Teenagers,Drinking,References to Oasis (Band),james is the sun/regulus is drowning references bc they're so funny,bowling,Marauders Friendship (Harry Potter),Bike Rides"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Marlene McKinnon/Dorcas Meadowes,Inner Voice,F/F,No,No,07 Mar 2023,"1,597",Explicit,Rape/Non-Con,"Alpha/Beta/Omega Dynamics,slowburn,wolfstar,omega sirius,Beta Lily,Beta James,Alternate Universe - Canon Divergence,Friends to Lovers,Non-Traditional Alpha/Beta/Omega Dynamics,Past Child Abuse,Past Sexual Assault,Hurt/Comfort,Sexual Tension,Alpha Marlene,Alpha Remus Lupin,Alpha Regulus Black,Angst,Blow Jobs,Rimming,Omega Aberforth,Beta Rubeus Hagrid,Alpha Minerva,Omega Poppy,Dom Remus Lupin,Sub Sirius Black,Safe Sane and Consensual,Kink Negotiation,Orgasm Delay/Denial,Omega Dorcas,Alpha Lyall,Omega Hope,Top Remus Lupin,Bottom Sirius Black,Anal Sex,Mating Cycles/In Heat,Anal Knotting,Hate Speech,Mating Bites,Mpreg"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,Party games and plaid PJ's,F/F,No,No,01 Mar 2023,"1,580",Not Rated,Creator Chose Not To Use Archive Warnings,"wolfstar,Gay Regulus Black,Gay James Potter,Lesbian Lily Evans Potter,Everyone Is Gay,everyone is also oblivious,like seriously you blind?,the Slytherins crash a Gryffindor party,Truth or Dare,regulus being hot and not knowing he is,lily evans is an icon,Lily Evans as the captain of this ship"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,a good kind of hurt,F/F,No,No,27 Aug 2022,"1,579",Explicit,Underage,"Alternate Universe - Canon Divergence,Alternate Universe - No Voldemort,Angst and Hurt/Comfort,No Jily,Established Sirius Black/Remus Lupin,Established Marlene/ Dorcas,Eventual Romance,Eventual Smut,Implied/Referenced Child Abuse,Bad Parent Walburga Black,Regulus Black-centric,Good Regulus Black,Regulus Black Needs a Hug,Gay Regulus Black,Pansexual James Potter,Gay Sirius Black,Bisexual Remus Lupin,Lesbian Lily Evans Potter,Bisexual Mary Macdonald (Harry Potter),Lesbian Marlene McKinnon,Lesbian Dorcas Meadowes,Aromantic Bartemius Crouch jr,Asexual Evan Rosier,Asexual Peter Pettigrew,Regulus Black & Pandora Lovegood Friendship,Endgame Regulus Black/James Potter,Jealous James Potter,Possessive James Potter,Protective Sirius Black,Polaris is the real main character,Desi James Potter,Trans Regulus Black,Explicit Sexual Content,suicidal ideations"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,10 Things I (don't) Hate About You,F/F,No,No,16 Dec 2022,"1,556",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Inspired by 10 Things I Hate About You (1999),Sirius Black & James Potter Friendship,BAMF Regulus Black,Remus Lupin & James Potter Friendship,James Potter is a Little Shit,Sirius Black is So Done,with regulus lol,Marauders Era (Harry Potter),Sarcastic Remus Lupin,Modern Marauders (Harry Potter),Pansexual James Potter,Regulus Black is a Little Shit,Regulus Black-centric,also james too,Football | Soccer Player James Potter,Bisexual Lily Evans Potter,BAMF Lily Evans Potter,Light Angst,Eventual Happy Ending,Past James Potter/Lily Evans Potter,Sirius Black & Mary Macdonald Friendship,Lesbian Marlene McKinnon,Fluff and Hurt/Comfort,Tooth-Rotting Fluff"
Harry Potter - J. K. Rowling,Barty Crouch Jr./Evan Rosier,Marlene McKinnon/Dorcas Meadowes,annoying,F/F,No,No,30 Jun 2023,"1,537",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - No Voldemort,Alternate Universe - Modern Setting,Alternate Universe - Non-Magical,Alternate Universe - Everyone Lives/Nobody Dies,Everyone Is Gay,In one way or another,barty is a dumbass,evan keeps wondering why he's single,(he likes to gaslight people),pandora is everyone's mother,regulus i've had a crush on james since i was 13 black,dorcas has an absurd amount of patience,both with marlene and evan,someone give her a break,xenophilius is a clueless idiot,pandora loves him for it though,lily and mary are the only sane ones,kind of,they've got some unsolved tension,remus and sirius have an established relationship omg,Somewhat,they're dating but they don't know it yet,Peter Needs a Hug,emmeline is there to give him the hug,idk where that ship came from but it's cute af,james likes people who bully him,so he likes regulus,but sirius doesn't have to know,Lowercase,What Have I Done,Part 2,I'm Sorry,I'm not actually,lol,No beta we die like regulus"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Marlene McKinnon/Dorcas Meadowes,The Scent In Our Clothes,F/F,No,No,16 Apr 2024,"1,501",Mature,"Creator Chose Not To Use Archive Warnings,Underage","wolfstar,Jegulus,Gay,LGBTQ Character,gay wizards and witches,Voldemort who?,He don't exist in here,Fluff,hella good friends,time for Peter to shine as a good friend,actual good Slytherin friends,Unbreakable Vow (Harry Potter),Drunken Flirting,Drunken Kissing,wizards being drunk and stupid,Past Jily,Regulus in hella denial,James slowly falling and not knowing,Sirius and Remus being cute as fuck,Mild Angst,Allegations to SA,Allegation to torture,Awful Parents,awesome parents,Smut,explicit scenes"
