fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Would That I,M/M,No,No,08 Jan 2024,"5,408",Teen And Up Audiences,No Archive Warnings Apply,"Slow Burn,Alternate Universe - Soulmates,Mutual Pining,Fluff and Angst,Alternate Universe - Everyone Lives/Nobody Dies,Hurt/Comfort,Angst,Autistic Remus Lupin,Blood and Injury,Werewolf Remus Lupin,Friends to Lovers,Fluff,Implied/Referenced Child Abuse,First Kiss,Angst with a Happy Ending,Soulmate-Identifying Marks,Scars,After Effects of Crucio | Cruciatus Curse (Harry Potter),Panic Attacks,Gay Panic,Marauders Era (Harry Potter),Marauders,Not Canon Compliant,Protective Sirius Black,Protective Remus Lupin,Touch-Starved Sirius Black,Touch-Averse Remus Lupin,dont worry they figure it out,Healthy Relationships,Falling In Love,historically inaccurate full moons,Neurodiversity,Families of Choice,Disabled Remus Lupin,Child Neglect,Alternate Universe - No Voldemort"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Sirius Black/Remus Lupin,loving is easy,M/M,No,No,10 Jan 2021,"5,398",Mature,No Archive Warnings Apply,"Marauders Era (Harry Potter),Regulus Black Lives,James Potter Lives,Established Relationship,Bisexual James Potter,Gay Regulus Black,Fluff,Hurt/Comfort,First War with Voldemort,Short Regulus Black,Indian James Potter,Pretty Regulus Black,James and Regulus are Harry Potter's parents,Falling In Love,Boys In Love,James Potter is Whipped,seriously he's just so in love with regulus,Married Couple,Minor Sirius Black/Remus Lupin,Regulus Black is Harry Potter's Parent"
Harry Potter - J. K. Rowling,James Potter/Lily Evans Potter,Sirius Black/Remus Lupin,"made weak by time and fate, but strong in will",M/M,No,No,23 Nov 2019,"5,354",Mature,Creator Chose Not To Use Archive Warnings,"Alternate Universe - Canon Divergence,James Potter Lives,Lily Evans Potter Lives,BAMF Lily Evans Potter,Alternate Universe - Apocalypse,or near enough that i'll ever write,Prompt Fic,Sister-Sister Relationship,Family Drama,Fantastic Racism,lily DOES turn the resurrection stone into a portkey and,i believe that tells you everything you need to know about this story,Different Chosen One,Complicated Relationships,Redemption,Reconciliation,Alternate Universe - Everyone Lives/Nobody Dies,(YES! I can FINALLY add that tag!)"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Padfoot’s Seven Step Plan to Ensnare Moony for Life,M/M,No,No,12 Jan 2016,"5,354",Teen And Up Audiences,Underage,"Marauders' Era,MWPP,Fluff,Getting Together,Pining,Hogwarts,Plans"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,copycats,M/M,No,No,19 Jun 2014,"5,353",Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Marauders,MWPP Era,Hogwarts Era,Drabble,Fluff,First Kiss"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Liebestraum,M/M,No,No,28 Sep 2019,"5,349",Explicit,No Archive Warnings Apply,"Alternate Universe - Modern Setting,Alternate Universe - Non-Magical,Alternate Universe - Music,Classical Music,Piano,New York Philharmonic,Symphony - Freeform,Alternate Universe - Pianist,Pianist Remus,Violinist Sirius,past relationship,Rachmaninoff,Slow Burn,Hurt/Comfort,New York City,reunited,Get Together"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Likewise Variable,M/M,No,No,22 Apr 2015,"5,348",Teen And Up Audiences,No Archive Warnings Apply,"Romeo and Juliet References,Alternate Universe - Modern Setting,Alternate Universe - Non-Magical,Alternate Universe - High School,Implied/Referenced Self-Harm,Fluff,Fluff and Angst,Implied/Referenced Child Abuse"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,The Grim Watch,M/M,No,No,28 Aug 2016,"5,338",Explicit,No Archive Warnings Apply,"Bring Back Black,Fix-It,Time Travel,Canon Divergence,multiple POVs,Order of the Phoenix missions,The Trio meddles,Bisexual Sirius Black,Bisexual Remus Lupin,Depressed Remus Lupin,Protective Sirius Black,Get Together,Friends to Lovers,Grief/Mourning,Jealousy,Pining,so much pining,Slow Build,Angst,Humor,Romance,wolfstar,Art,Illustrated,Sirius is dominant POV,Canon relationships hinted at in background,But focus is on Sirius and Remus,Fanart"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Harvest,M/M,No,No,12 Nov 2017,"5,320",Explicit,No Archive Warnings Apply,"Light Dom/sub,Werewolf Biology,Non-Graphic Violence"
Harry Potter - J. K. Rowling,Draco Malfoy/Harry Potter,Sirius Black/Remus Lupin,Rebuilding,M/M,No,No,17 Mar 2016,"5,305",General Audiences,No Archive Warnings Apply,"sectumsempra rewrite,Alternate Universe - Canon Divergence,Angst,Fluff,Happy Ending"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Aesthetic: Trash Boys,M/M,No,No,05 Feb 2016,"5,274",Teen And Up Audiences,No Archive Warnings Apply,"kikrs au,Alternate Universe - Modern Setting,Romance,Humor,Friendship,Texting"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Swipe Left for Safety,M/M,No,No,03 Nov 2019,"5,273",Teen And Up Audiences,No Archive Warnings Apply,"Tinder,Flirting,Alternate Universe - Modern Setting,Texting,Kissing,Airports,Fluff,References to Jane Austen"
Harry Potter - J. K. Rowling,Harry Potter & Severus Snape,Sirius Black/Remus Lupin,Expecto Patronum,M/M,No,No,30 Apr 2022,"5,269",Not Rated,"Graphic Depictions Of Violence,Major Character Death","Book 5: Harry Potter and the Order of the Phoenix,Not Canon Compliant - Harry Potter and the Order of the Phoenix,Mentor Severus Snape,Guardian Severus Snape,Morally Grey Harry Potter,questionable life choices,Morally Ambiguous Character,(aka all of them),Slytherin Harry Potter,Slytherin Ron Weasley,Ravenclaw Hermione Granger,Past Abuse,Past Child Abuse,Past Rape/Non-con,BAMF Susan Bones"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,The Uncle,M/M,No,No,06 Jul 2005,"5,260",Teen And Up Audiences,Graphic Depictions Of Violence,"Alternate Universe,Alternate Universe - Gangsters,Gangsters"
Harry Potter - J. K. Rowling,Gomez Addams/Morticia Addams,Sirius Black/Remus Lupin,Nascentes Morimur (With Tragedy In Their Blood: Book One),M/M,No,No,12 Jun 2018,"5,861",General Audiences,"Creator Chose Not To Use Archive Warnings,No Archive Warnings Apply","Harry Potter AU,Some things are different and some are the same,Slow Burn,future violence,Who's side are you on?,Character Growth,Dark versus Light"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Moony,M/M,No,No,13 Oct 2016,"5,853",General Audiences,No Archive Warnings Apply,"Alternate Universe - Soulmates,Soulmate-Identifying Marks,james is a saint,Fluff,Fluffy Ending,cuz I'm wolfstar trash that needs soft love,Adorable Sirius,Remus Lupin Needs a Hug,Artist Sirius Black,Meet-Cute,the soulmate au nobody needed but I'm giving it anyway,Pirates of the Caribbean reference,because why not"
Harry Potter - J. K. Rowling,Regulus Black/Lucius Malfoy/Harry Potter,Sirius Black/Remus Lupin,Hell is Empty (and I Am the Devil You Feared),M/M,No,No,28 Feb 2024,"5,849",Mature,Creator Chose Not To Use Archive Warnings,"Female Harry Potter,fem!Harry Potter - Freeform,Soulmates,Soulmate AU,Soulmate-Identifying Marks,Wizengamot (Harry Potter),Pureblood Politics (Harry Potter),Pureblood Culture (Harry Potter),maybe Dark!Harry Potter,Slytherin,Slytherin Harry Potter,Slytherin Politics,Harri starts her own war faction,Dumbledore Bashing,Lady Potter,Harry Potter is Lord Potter,Eventual Romance,Eventual Smut,Slytherin Court,Abusive Dursley Family (Harry Potter),Injury,Protective Regulus Black,Protective Lucius Malfoy,injury prone Harry Potter,honestly i don't know how she gets in the situations she does,Manipulative Harry Potter,she is literally the embodiment of Breakfast by Dove Cameron in later years,Regulus Black Lives,Death Eater Regulus Black,Death Eater Lucius Malfoy,Father figure Sirius black,Sirius Black Lives,kinda enemies to lovers,Harri hates them at first,Obsessive Regulus Black,lord black,Lord Malfoy,took nearly 70k words but they know lmao!"
Harry Potter - J. K. Rowling,Regulus Black/James Potter,Sirius Black/Remus Lupin,step into the daylight and let it go,M/M,No,No,14 Aug 2023,"5,810",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Canon Divergence,Not Canon Compliant,Regulus Black Lives,James Potter Lives,Lily Evans Potter Dies,Past James Potter/Lily Evans Potter,Lily is NOT villainised,Marauders Era (Harry Potter),Baby Harry Potter,jegulus raising harry !!,Good Regulus Black,Sad James Potter,Regulus Black is Harry Potter's Parent,i love that there’s a tag for this,we’re all unhinged,Emotional Hurt/Comfort,Angst with a Happy Ending,Regulus is very comforting ;),Fix-It,kind of,First Wizarding War with Voldemort (Harry Potter),Horcrux Hunting,Albus Dumbledore Bashing,we hate him in this house,Peter Pettigrew Betrays James Potter and Lily Evans Potter,it’s basically all canon compliant until halloween 1981,so take that with a pinch of salt,Canonical Character Death,harry is the CUTEST BABY,James Potter is So Done,like he’s really struggling,here comes reg to save the day!,Slow Burn,kinda???,but reg is in love with james from the get-go,Healing,Grief/Mourning,Suicidal Thoughts,this sounds so miserable but i promise it will be happy ok,it just takes us a bit of time,sirius and reg having a GOOD relationship,Regulus fell first but James fell harder"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Seven Minutes in the Bottle,M/M,No,No,27 Feb 2015,"5,757",Teen And Up Audiences,No Archive Warnings Apply,
Harry Potter - J. K. Rowling,Daryl Dixon/Merle Dixon/Harry Potter,Sirius Black/Remus Lupin,On Whom the Pale Moon Gleams,M/M,No,No,28 Apr 2017,"5,747",Mature,"Graphic Depictions Of Violence,Major Character Death","Alternate Universe,Alternate Universe - Canon Divergence,Alternate Universe - Non-Canon Pairings,Implied/Referenced Rape/Non-con,Male Slash,Alpha Males,Mpreg,Threesome - M/M/M,BAMF Harry,BAMF Harry Potter,Younger Merle,Younger Daryl,Smart Harry,Powerful Harry,Post-Outbreak Reconstruction,Survival of the Fittest"
Harry Potter - J. K. Rowling,Hermione Granger/Draco Malfoy,Sirius Black/Remus Lupin,Hogwarts: A History (Hermione's Version),M/M,No,No,27 Jun 2023,"5,741",Mature,Creator Chose Not To Use Archive Warnings,"Everybody Lives,Except Voldemort,Sirius/Remus adopt Hermione,sibling relationship Hermione/Harry,Regulus Black is a BAMF godfather,LUCIUS MALFOY IS A GOOD FATHER,Padfoot is an overprotective father,Pansy Parkinson is a Good Friend,Harry Potter: raised by the marauders edition,Harry has no time for Ron Weasley,Neville keeps his parents,Shut up Potter,Nice Things AU,what if Hermione never loved Ron,hermione is heir to the house of black,wolfstar,theodore nott is here for your entertainment"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,These Young Lions,M/M,No,No,05 Aug 2012,"5,730",Teen And Up Audiences,No Archive Warnings Apply,"POV Original Character,Alternate Universe - Canon,Pre-Canon,Raising harry au"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Polyjuice,M/M,No,No,28 Dec 2021,"5,719",Not Rated,Creator Chose Not To Use Archive Warnings,"Severitus,Morally Grey Harry Potter,Hurt/Comfort,Past Abuse,Past Child Abuse,Past Rape/Non-con,Implied/Referenced Child Abuse,Implied Sexual Content,Alternate Hogwarts House Sorting,Sneaky Harry Potter,Sassy Harry Potter,Magically Powerful Harry Potter,Chaotic Neutral Harry Potter,Angst,Slytherin Harry Potter,Slytherin Ron Weasley,Ravenclaw Hermione Granger,Slytherin Politics,Slytherins Being Slytherins,Protective Severus Snape,Book 4: Harry Potter and the Goblet of Fire,Not Canon Compliant - Harry Potter and the Goblet of Fire,Angst and Hurt/Comfort,Gangs,Harry Potter is a Little Shit,Harry Potter is Bad at Feelings,Severus Snape is So Done,Severus Snape is Bad at Feelings,POV Severus Snape,POV Alternating,Mentor Severus Snape,BAMF Susan Bones,Guardian Severus Snape,Implied/Referenced Drug Use,Mental Health Issues,OP Harry Potter,Wandless Magic (Harry Potter),Morally Ambiguous Character,Seer Luna Lovegood"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Let's Go Out With a Bang,M/M,No,No,29 Jan 2016,"5,717",Not Rated,Creator Chose Not To Use Archive Warnings,"Alternate Universe- non magic,Alternate Universe - Modern Setting,Get together fic,Deaf Sirius,mobile repair,Customer Service,Sign Language,Language Barrier,Fluff,Pining,Genderfluid Sirius"
Harry Potter - J. K. Rowling,Harry Potter/Severus Snape,Sirius Black/Remus Lupin,Tea Cures All Ills,M/M,No,No,04 Apr 2021,"5,685",Explicit,Creator Chose Not To Use Archive Warnings,"Female Harry Potter,Harry Has Cancer,Secret Crush,Awkward Conversations,Teacher-Student Relationship,Angst,Emotional Hurt/Comfort,Terminal Illnesses"
Harry Potter - Fandom,Harry Potter/Draco Malfoy,Sirius Black/Remus Lupin,The Prisoner of Azkaban and the Incompetence of the Wizarding Judicial System,M/M,No,No,25 Mar 2018,"5,679",Teen And Up Audiences,Graphic Depictions Of Violence,"Flashbacks,Abuse Flashbacks,Dementors,Mentions of past abuse,Minerva is angry as hell with the entire situation,and is probably gonna lose her shit with the dementors,Like,She gon go HAM,Don't Mess with Minnie"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,I Want To Be Good,M/M,No,No,09 Feb 2022,"5,630",Mature,"Graphic Depictions Of Violence,Major Character Death","Marauders,Marauders Era (Harry Potter),Friends to Lovers,Hogwarts,Angst,All seven years,First War with Voldemort,Child Abuse,Coming of Age,Found Family,Sirius Black & James Potter Friendship,Remus Lupin & Lily Evans Potter Friendship,Sirius Black & Marlene McKinnon Friendship,Implied Sexual Content,Humor,attempted humor,Pining,Romance,Slow Burn,the prank... kind of,Canon Compliant"
Harry Potter - J. K. Rowling,Harry Potter/Tom Riddle,Sirius Black/Remus Lupin,Deadly Eyes of a Phoenix Reborn,M/M,No,No,02 Jul 2016,"5,625",Explicit,"Graphic Depictions Of Violence,Underage,Rape/Non-Con,Major Character Death","Romance,Violence,Character Death,Attempted Rape/Non-Con,Non-Canon Relationship,Drama,Explicit Language,Male Slash,Creature Fic,Rape Aftermath,Miscarriage,Trauma,kiss,Rape,Split Personalities,Sort Of,Dark Arts,Original Female Character(s) - Freeform,Implied Sexual Content,Eventual Romance,Plot Twist Galore!,FINISHED FINALLY!,Don't copy to another site,This has to be revamped at some point."
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,TransFigured [+podfic],M/M,No,No,20 Nov 2013,"5,623",Explicit,Underage,"Alternate Universe - Canon Divergence,Alternate Universe - Trans,Marauders' Era,Marauders,Romance,Friends to Lovers,Getting Together,Falling In Love,Fluff and Angst,Angst with a Happy Ending,Trans Male Character,POV Trans Character,Body Dysphoria,Internalized Transphobia,Transphobia,Homophobia,Bullying,Snape Is A Transphobic Asshole,Self-Harm,Suicide Attempt,good parents,Sirius Is A Good Boyfriend,First Time,Sexual Experimentation,Explicit Consent,Polyjuice Potion,Skinny Dipping,Christmas,Birthday,less angsty and more fluffy after chapter 3,Podfic,Podfic Length: 2.5-3 Hours,Trans Remus Lupin"
Harry Potter - Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,The Great Golden Gormless Worm of Flobber,M/M,No,No,05 Dec 2004,"5,618",Mature,No Archive Warnings Apply,"Humor,Christmas"
Harry Potter - J. K. Rowling,Harry Potter/Tom Riddle | Voldemort,Sirius Black/Remus Lupin,One For Sorrow,M/M,No,No,06 May 2024,"5,603",Mature,Graphic Depictions Of Violence,"Alternate Universe - Canon Divergence,Slytherin Harry Potter,Resort,Dark Harry Potter,BAMF Harry Potter,Magically Powerful Harry Potter,Hogwarts Fifth Year,to Onwards,Family Magic,Pureblood Politics (Harry Potter),Wizarding Politics (Harry Potter),Warnings May Change,Trans Characters,Smart Harry Potter,Sassy Harry Potter,Sane Voldemort (Harry Potter),Horcrux Lore,Worldbuilding,Manipulative Albus Dumbledore,Unreliable Narrator,Machinations and Plans,It's not bashing if there's a narrative reason to dunk on a character,Slow Burn,Other Additional Tags to Be Added"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Amortentia Ad Nauseam,M/M,No,No,12 May 2021,"5,586",Teen And Up Audiences,No Archive Warnings Apply,"Getting Together,love potions,Sharing a Bed,Truth or Dare,Party Games,First Kiss,No consent issues,no one so much as kisses a person on Amortentia,well except forehead kisses,thinly veiled commentary on rape culture,maybe not veiled at all,friends looking out for friends,while also embarrassing them a little,Hogwarts Era,Marauders Era (Harry Potter),POV Remus Lupin,Amortentia,Lily Evans is the only one who knows what's up,One Shot,Fluff,Hogwarts Sixth Year,Remus Lupin & James Potter Friendship,Jealous Sirius Black,everyone's in love with Remus"
Harry Potter - J. K. Rowling,Sirius Black/Remus Lupin,Sirius Black/Remus Lupin,Twins: A Different Life.,M/M,No,No,19 Oct 2020,"5,565",General Audiences,Creator Chose Not To Use Archive Warnings,"Wrong Boy-Who-Lived,Girl-Who-Lived,alive potters,Time Manipulation,Founders time,Powerful Harry,Dark Harry,Politics,Wizengamot,Training,light bashing,Good Dark Side,Adoption,Potions,Magic,Old Traditions,blood status,OOC,Cliche,With twists?,trigger warning: domestic violence,Implied/Referenced Domestic Violence,Implied/Referenced Rape/Non-con,Nothing explicit,do not copy to another site,no beta we die like men,This is the cliff I shall perish on"
