fandom,relationship,taggedRel,title,relType,isCanon,isRPF,datetime,kudos,rating,warnings,tags
Marvel Cinematic Universe,Peter Parker & Bruce Wayne,Peter Parker & Tony Stark,Spiderhead,Gen,Semi-Canon,No,24 Jul 2021,"18,448",General Audiences,No Archive Warnings Apply,"Peter Parker is a Mess,Peter Parker is a Little Shit,Bruce Wayne is a Good Parent,Bruce Wayne Adopts Orphans,Peter Parker Acts Like a Spider,Peter Parker Has a Family,Peter Parker Needs a Hug,the author has daddy issues and takes it out on her favourite characters"
Spider-Man - All Media Types,Matt Murdock & Peter Parker,Peter Parker & Tony Stark,Making Sense of Chaos,Gen,Semi-Canon,No,19 Jan 2017,"18,398",Mature,"Rape/Non-Con,Underage","Past Child Abuse,Past Sexual Abuse,it's somehow comic-cannon,I swear,Hand-waving at super complicated politics,The Accords were never a good idea,Karen Page is a badass,Everyone loves Foggy Nelson,Peter Parker Needs a Hug,Flashbacks,Aunt May is a badass,and you should never let her have a tire iron,Matt just wants that weird kid vigilante to stop endangering himself,but super strength &gt; duct tape,so he will fight anyone that harms his strange little protege,even if that person is Captain America,Reveals,Street-level heroes are the best heroes,Nelson and Murdock forever,Not Daredevil Season 02 Compliant,I'm actually still in denial that it ever happened.,Tony Means Well,His Execution is Lacking,Matt will fight him too,Child Abuse"
Spider-Man (Tom Holland Movies),Pepper Potts/Tony Stark,Peter Parker & Tony Stark,Good publicity,Gen,Semi-Canon,No,22 Mar 2020,"18,280",General Audiences,No Archive Warnings Apply,"Peter Parker Needs a Hug,Peter Parker is a Little Shit,Tony Stark Has A Heart,Tony Stark Acting as Peter Parker's Parental Figure,Secret Identity,Identity Reveal,Dead May Parker (Spider-Man),Foster Care,civil war never happened,Don't copy to another site"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Tony Stark,"Be careful what you wish for, you may just get it",Gen,Semi-Canon,No,04 Feb 2024,"17,994",Teen And Up Audiences,No Archive Warnings Apply,"Time Travel Fix-It,Tony Stark Acting as Peter Parker's Parental Figure,Tony Stark Has A Heart,Not Really Character Death,Kid Peter Parker,Fluff and Angst,Alternate Universe - Time Travel,BAMF Tony Stark,BAMF Pepper Potts,Other Additional Tags to Be Added,Peter Parker is Tony Stark's Biological Child"
Marvel Cinematic Universe,Ned Leeds & Peter Parker,Peter Parker & Tony Stark,The Worthiness of a Spider,Gen,Semi-Canon,No,24 Sep 2020,"17,604",General Audiences,No Archive Warnings Apply,"Peter Parker Needs a Hug,Precious Peter Parker,Hurt Peter Parker,Peter Parker Can Wield Mjolnir,Identity Reveal,Secret Identity,Thor (Marvel) is a Good Bro,Field Trip,Flash is a bully,Tony Stark Has A Heart,Tony Stark Is a Good Bro,Mentor/Protégé,Ned Leeds is a Good Bro,Protective Ned Leeds,Good Friend Ned Leeds,Hurt/Comfort,Blood and Injury,First Meetings,Not Spider-Man: Homecoming Compliant,Fluff and Humor,Humor"
Iron Man (Movies),Peter Parker & Tony Stark,Peter Parker & Tony Stark,field trips and lab days,Gen,Semi-Canon,No,17 Jul 2021,"17,466",General Audiences,No Archive Warnings Apply,"rocks up two years late with starbucks -- ''hey y'all want a field trip fic?'',Peter Parker's Field Trip to Stark Industries,Peter's classmates find out that Peter was NOT lying about the internship,Harley is a little shit,(AFFECTIONATE),Tony would like to have lab minions All Of The Time please,the whole ''peter's not allowed on field trips'' thing is GREAT in Tony's opinion,he would like it to keep being a thing,Homecoming compliant,NOT endgame compliant,(fuck endgame),(in this house we don't aknowledge endgame),also - Harley is 17 and on a gap year in this,he graduated high school a year early and was lined up for MIT,and tony offered him a year's worth of work experience first,ironfam,Irondad,tony's done the ''underage attendance at college'' thing and he doesnt recommend it,so Harley's doing a year of SI interning and then MIT at 18"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Tony Stark,It's a Secret to Everybody,Gen,Semi-Canon,No,25 Dec 2019,"17,128",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"Not Avengers: Endgame (Movie) Compliant,Not Avengers: Infinity War Part 1 (Movie) Compliant,Not Spider-Man: Far From Home Compliant,Not Canon Compliant,Alternate Universe - Canon Divergence,Everyone Is Alive,Fluff,Funny,Tony Stark Acting as Peter Parker's Parental Figure,Peter calls Tony Dad,Peter Parker Meets the Avengers,The avengers think Peter is Tony's biological son,Peter and Tony decide to go with it,What's Infinity War and Endgame? I don't know them. I only know happiness.,Father-Son Relationship,Team as Family,Tony Stark Has A Heart,Adorable Peter Parker,Platonic Cuddling,Civil War Team Iron Man,Team Cap Friendly (eventually),Some very minor Steve/Bucky,Minor Peter Parker/Michelle Jones,Some minor FrostMaster,Peter Parker & Shuri Friendship,vine references,Some hurt/comfort,some whump in later chapters,I would go into more detailed tags about the whump but that’d be spoilers for the fic,Protective Tony Stark,Italian Tony Stark,Happy Ending"
Marvel Cinematic Universe,No Romantic Relationship(s),Peter Parker & Tony Stark,quaranteens,Gen,Semi-Canon,No,02 Jan 2021,"17,123",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Everyone Lives/Nobody Dies,Post-Avengers: Endgame (Movie),POV Outsider,Tony Stark Acting as Peter Parker's Parental Figure,Social Media,Zoom University,Quarantine,and they were quarantined (oh my god they were quarantined),Why Is Peter Parker In Tony Stark's Home? First Period Chemistry Class Tunes In,this fic is basically those videos where a person is at work,and their kid comes in the room while on a zoom call,except the Exact Opposite,Humor,Fluff and Humor"
Spider-Man: Homecoming (2017),Peter Parker & Tony Stark,Peter Parker & Tony Stark,5 Times Everyone Thought Spider-Man was Iron Man's Favorite Superhero,Gen,Semi-Canon,No,08 Dec 2017,"17,091",General Audiences,No Archive Warnings Apply,"5+1 Things,Not Captain America: Civil War (Movie) Compliant,Well at least the other Avengers are around and I never bring it up,Father-Son Relationship,Fluff,Hurt/Comfort"
Spider-Man - All Media Types,Peter Parker & Tony Stark,Peter Parker & Tony Stark,Death Before Inaction,Gen,Semi-Canon,No,13 Apr 2024,"17,007",Teen And Up Audiences,Graphic Depictions Of Violence,"BAMF Peter Parker,Vigilante Peter Parker,Peter Parker is a Little Shit,listen i dont know what this is,its been stuck in my head,JUST,what if he came first?,just spider-man,i just really want a hella OP peter parker fic okay,i dont care,Teen Peter Parker,Peter is smart okay,like hella smart,Angst,rewriting uncle ben's death for the 50 millionth time,Sorry Ben,No beta we die like Uncle Ben,frustration 10000,anyway,Bars,making canon my bitch one chapter at a time,Nick and peter lowkey becoming reluctant friends is my favorite trope.,Peter ""Im an adult source trust me bro"" Parker,and then everyone just believes him,in which peter actually comes before the avengers,they're confused too bc technically this 15 year old has been doing this wayyy longer than them,They don't like it,i love it,once again utilizing the denny's trope,Genius Peter Parker,Harry Osborn is a Good Friend,dont let the chapter titles fool you this shit could fuck you up lmaoo,OP Peter Parker,if you dont want him to literally be eating everyone up,then this is not the one for you babe"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Tony Stark,With a Child's Heart,Gen,Semi-Canon,No,08 Nov 2018,"16,997",Teen And Up Audiences,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Irondad,spiderson,Shameless Peter whump,descriptions of injuries,Nobody knows Spider-Man's identity,but oh boy are they gonna find out,Peter is fourteen,Major Character Injury,Protective Avengers"
Spider-Man: Homecoming (2017),Peter Parker & Harley Keener,Peter Parker & Tony Stark,the peter parker conspiracy,Gen,Semi-Canon,No,23 Sep 2018,"16,879",Teen And Up Audiences,No Archive Warnings Apply,"teenage for language,Peter says Fuck,Harley Keener is a Good Bro,Ned Leeds is a Good Bro,Peter Parker is a Little Shit,conspiracy videos"
Iron Man (Movies),Tony Stark/Stephen Strange,Peter Parker & Tony Stark,doomed to repeat (or are we?),Gen,Semi-Canon,No,24 Jan 2024,"16,529",Teen And Up Audiences,No Archive Warnings Apply,"Alternate Universe - Time Travel,Character Death Fix,Time Travel Fix-It,Fix-It of Sorts,wow that's a lot of fixes,Civil War Team Iron Man,Tony Stark Feels,Extremis Tony Stark,BAMF Tony Stark,this author is still bitter about the events of CA:CW,Not Steve Rogers Friendly,Tony Stark Has A Heart,Protective Tony Stark,Irondad,Tony Stark Acting as Peter Parker's Parental Figure,Genius Tony Stark,basically i love tony stark,and this fic is him going round fixing shit,adopting kids,getting a little revenge,and preventing Thanos from happening,earth's best defender bitches,@ me if you dare,Not Avengers: Infinity War Part 1 (Movie) Compliant,Not Avengers: Endgame (Movie) Compliant,Not Thor: Ragnarok (2017) Compliant,oh i almost forgot,BAMF Pepper Potts,because frankly she's the BAMFest of them all,PSA: author has not seen Endgame cause I love myself,Genius Peter Parker,Genius Harley Keener,Tony Stark is Good With Kids,IronStrange Week 2020,Getting Together,Communication,because miscommunication is the devil's trope,if i gotta talk about my issues regularly so tf do my characters"
The Avengers (Marvel Movies),Peter Parker & Tony Stark,Peter Parker & Tony Stark,I Think Clint Was Right,Gen,Semi-Canon,No,05 Nov 2017,"16,509",General Audiences,No Archive Warnings Apply,"5+1 Things,kind of,close enough,Father Figures,Tony is a father figure,Hurt Peter Parker,Science Fairs,Avengers Family,Alternate Universe - Canon Divergence,Sort Of,Misunderstandings,It's all clint's fault,Karen is super sassy,So is FRIDAY,Oblivious Peter,Oblivious Tony,One of My Favorites,Confusion,So much confusion,Awkward Peter Parker"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Tony Stark,Language!,Gen,Semi-Canon,No,13 Sep 2020,"16,478",General Audiences,No Archive Warnings Apply,"Double Agents,Peter Parker Needs a Hug,Protective Peter Parker,BAMF Peter Parker,BAMF Avengers,Peter is a Little Shit,Tony Stark Has A Heart,Language Barrier,SHIELD,Nick Fury Knows All,Grandpa Fury,Nick Fury is a Good Bro,Bad Decisions,I'm Bad At Tagging,Meetings Are Boring,Short & Sweet,One Shot,One Shot Collection"
Marvel Cinematic Universe,Peter Parker & Tony Stark,Peter Parker & Tony Stark,The Strength Of Peter Parker,Gen,Semi-Canon,No,05 Sep 2020,"16,421",General Audiences,No Archive Warnings Apply,"Peter Parker is Trying His Best,Petre Parker is Strong,Poor Peter Parker,Tony Stark Has A Heart,Tony Stark Needs a Hug,Domestic Avengers,surprised tony stark,Surprised Avengers,Hurt Peter Parker,Fluff and Humor,Mild Hurt/Comfort,Peter Parker can lift,Protective Tony Stark,Tony Stark Acting as Peter Parker's Parental Figure,Tony Stark Has Issues,Worried Tony Stark,Worried Avengers"
Marvel Cinematic Universe,Bruce Banner/Thor,Peter Parker & Tony Stark,twitter is onto something,Gen,Semi-Canon,No,25 Oct 2020,"16,270",Teen And Up Audiences,No Archive Warnings Apply,"Social Media,Twitter,Irondad,Pansexual Tony Stark,Trans Tony Stark,Bisexual Peter Parker,Trans Peter Parker,Non binary thor,Bisexual Natasha Romanov,Trans Steve Rogers,Bisexual Steve Rogers,Gay Bucky Barnes,Trans Pepper Potts,Lesbian Pepper Potts,Crack,Fluff,Genderfluid Loki (Marvel),Deaf Clint Barton,Gay Stephen Strange,Howard Stark's A+ Parenting,Aromantic Clint Barton,Lesbian Wanda Maximoff,Suicide,Jewish Peter Parker,Post-Traumatic Stress Disorder - PTSD,Identity Reveal,Police Brutality,Implied Childhood Sexual Abuse,Sexual Assault,Jewish Bucky Barnes"
Marvel Cinematic Universe,Peter Parker & Academic Decathlon Team (Spider-Man: Homecoming),Peter Parker & Tony Stark,"from your perspective, the world is flat",Gen,Semi-Canon,No,23 Jul 2019,"16,240",Teen And Up Audiences,Graphic Depictions Of Violence,"Field Trip,Peter Parker's Field Trip to Stark Industries,BAMF Peter Parker,Team as Family,Secret Identity,Identity Reveal,Canon-Typical Violence,Not Captain America: Civil War (Movie) Compliant,Not Avengers: Infinity War Part 1 (Movie) Compliant,Not Avengers: Endgame (Movie) Compliant,Hostage Situations,Humor,Fluff and Humor,this was written before FFH so no FFH spoilers,this is called me taking the field trip trope,and running in the opposite direction with it,(the identity reveal is only to his decathlon team and mr harrington)"
Marvel Cinematic Universe,Peter Parker & Steve Rogers,Peter Parker & Tony Stark,The right call,Gen,Semi-Canon,No,22 Jul 2017,"16,224",General Audiences,Creator Chose Not To Use Archive Warnings,"Post-Captain America: Civil War (Movie),Civil War Team Iron Man,Not A Fix-It,Protective Peter Parker,Aftermath,Team Cap is full of shit,Not Steve Friendly"
The Avengers (Marvel Movies),Peter Parker & Tony Stark,Peter Parker & Tony Stark,Dark Matter,Gen,Semi-Canon,No,09 May 2024,"61,503",Not Rated,"Creator Chose Not To Use Archive Warnings,Graphic Depictions Of Violence","Not Avengers: Endgame (Movie) Compliant,Post-Avengers: Infinity War Part 1 (Movie),Soul Stone (Marvel),wherein Peter accidentally steals the soul stone,with several interesting consequences to follow,Homeless Peter Parker,Peter Parker Whump,Dimension Travel,Crossovers & Fandom Fusions,Angst and Humor,BAMF Peter Parker,Found Family"
Spider-Man - All Media Types,Ben Parker & Peter Parker,Peter Parker & Tony Stark,The Third Option,Gen,Semi-Canon,No,27 Jan 2020,"47,461",Mature,Rape/Non-Con,"Hurt/Comfort,Emotional Hurt/Comfort,Sexual Abuse,Emotional Abuse,Physical Abuse,Alternate Universe,Alternate version of CACW and Homecoming,previously posted under signofthree,signofthree,I'm trying to stop systematically dismantling my life but I do it anyway,Hurt Peter Parker,he's still a hardcore hero though,unfair depictions of the foster care system,most foster parents are angels,these are not,Secret Identity,Identity Reveal,Slow Build,Disordered Eating,Homeless Peter Parker"
Spider-Man: Homecoming (2017),"James ""Bucky"" Barnes/Steve Rogers",Peter Parker & Tony Stark,Astronomy In Reverse,Gen,Semi-Canon,No,14 Mar 2021,"35,055",Teen And Up Audiences,No Archive Warnings Apply,"Gratuitous Superfamily,Becoming a family,Hydra being a dick,Peter is canonly adorkable,Protective Bucky Barnes,Protective Peter Parker,unfair representation of the foster care system,Fluff,canon amount of angst,amateur (but effective) equine therapy,Civil War Fix-It,bucky is a good dad,Peter is a good kid,Steve is a good boyfriend,Tony is a good friend,and also kind of a sugar daddy,without benefits,Hero Worship,Peter is majorly stanning everybody in this fic and it's cute,world's most adorable basketball"
Spider-Man: Homecoming (2017),Peter Parker & Tony Stark,Peter Parker & Tony Stark,Miscommunications,Gen,Semi-Canon,No,16 Aug 2018,"31,400",Teen And Up Audiences,No Archive Warnings Apply,"Tony Stark Has A Heart,Peter Parker is a Little Shit,BAMF Peter Parker,Tony Stark is Good With Kids,Peter Parker Joins the Avengers,Ceiling Vent Clint Barton,Identity Reveal"
Spider-Man: Homecoming (2017),Peter Parker & Tony Stark,Peter Parker & Tony Stark,It's Above My Clearance Level,Gen,Semi-Canon,No,19 Aug 2018,"31,227",General Audiences,No Archive Warnings Apply,"Field Trip,Stark Industries,Peter's SI field trip,Stark Tower"
Captain America (Movies),Peter Parker/Wade Wilson,Peter Parker & Tony Stark,Peter Parker's Home for the Wayward Villain,Gen,Semi-Canon,No,19 Oct 2016,"28,551",Teen And Up Audiences,No Archive Warnings Apply,"Fluff and Humor,BAMF Peter Parker,No-powers!Peter,Peter's farm becomes a rest stop for villains,Protective Bad Guys,Villain Family,Families of Choice,中文翻译 | Translation in Chinese,Not Avengers: Infinity War Part 1 (Movie) Compliant,Infinity Gems,Podfic Available,Don't copy to another site,Multiverse"
Spider-Man: Homecoming (2017),Peter Parker & Tony Stark,Peter Parker & Tony Stark,5 Times Peter Made Tony Laugh Out Loud,Gen,Semi-Canon,No,05 Aug 2017,"28,424",Teen And Up Audiences,Creator Chose Not To Use Archive Warnings,"why can't I stop writing about these two doofuses,humor with some angst cuz i'm a monster,some other avengers and characters are here but i'm hesitant to flood their tags,5 times + 1 other time is clearly my deepest weakness,don't look me in the eye"
Spider-Man: Homecoming (2017),Peter Parker & Tony Stark,Peter Parker & Tony Stark,Mr Stark Enough For You? (another field trip fic bcs we dont have enough),Gen,Semi-Canon,No,19 Oct 2018,"27,975",Not Rated,No Archive Warnings Apply,"Tony Stark Acting as Peter Parker's Parental Figure,Father-Son Relationship,Bullying,Not Avengers: Infinity War Part 1 (Movie) Compliant,Precious Peter Parker,Field Trip,field trip to stark industries,Tony Stark Has A Heart,Found Family,a field trip fic in which pete isnt Panicky but not thrilled either,NOW WITH ADDED ENDING NOTES,just a little fun extra dialogue"
Spider-Man - All Media Types,Peter Parker & Tony Stark,Peter Parker & Tony Stark,Repeat After Me,Gen,Semi-Canon,No,07 Aug 2017,"26,545",General Audiences,Creator Chose Not To Use Archive Warnings,"Precious Peter Parker,Father-Son Relationship,Worried Tony,Tony Stark Has A Heart,Rhodey is So Done,Hurt Peter Parker,Gunshot Wounds,If Tony is Peter's Dad then Rhodey is Peter's exasperated Uncle,Humor,Hurt/Comfort,Peter Parker Whump,Whump"
